id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/chatevent01/cha_mas11.txt#62#12,"ゆっくり座って読むならいいけど、
転がったり、ちょっと読む時は
文庫サイズの方がいいかも。","安稳坐着读倒还好，要是躺着打滚
或者随便翻翻，还是平装小开本更合适呢。",translated,依恩,dc36cc8167,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas11.txt#64#12,"自作小説って、書いてる時は楽しいけど、
後で読み返すと恥ずかしくなることが
あるよね？","自己写的小说，写的时候超级开心，
但事后重读有时会觉得羞耻爆表对吧？",translated,依恩,3081de26d3,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas11.txt#65#12,"う～ん……わたし、作家には向いてない
タイプなのかな？","嗯～……难道我是那种
完全不适合当作家的人吗？",translated,依恩,f02958248b,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas11.txt#67#12,"最近、お風呂に入る時にはボディケアを
念入りにするようにしてるの。","最近每次泡澡，
我都特意仔仔细细地做身体护理哦。",translated,依恩,0378512416,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas11.txt#68#12,"あなたのお嫁さんになったんだもん。
少しでも綺麗になるための努力は
欠かせないよ。","毕竟已经成为你的新娘了嘛。
为了变得更漂亮一点，努力可是不可或缺的。",translated,依恩,8b027d34a2,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas11.txt#70#12,"わたし達って、恋愛小説とかでよくある
遠距離恋愛だよね？","我们这算不算是爱情小说里常见的
异地恋呢？",translated,依恩,cc559df274,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas11.txt#71#12,……別居生活とか言ったらダメだよ。,……可不许说是分居生活哦。,translated,依恩,077848f751,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas11.txt#73#12,"わわっ！？
今、すごく強い風がふいたよ！","哇哇！？
刚才刮了好大一阵狂风！",translated,依恩,70f00917e6,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas11.txt#74#12,"一瞬、家がビリビリッて揺れたもん。
ビックリしたぁ……。","房子一瞬间都嘎吱嘎吱震颤起来了呢。
吓死我了……",translated,依恩,56b85f4678,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas11.txt#76#12,新婚旅行……行けたらいいのに……。,要是能去度蜜月就好了……,translated,依恩,2a6cc743ea,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas11.txt#78#12,"こうやって何かしながらじゃなくて、
ゆっくりと二人でお話したいね。","不是像这样一边忙着做事，
而是两个人悠闲地聊聊天呢。",translated,依恩,9f594c6b47,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas11.txt#79#12,"夫婦が会話する時間って、
必要だと思わない？","你不觉得夫妻交谈的时间
是必不可少的吗？",translated,依恩,186ddec3f3,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas11.txt#81#12,うぅ……ちょっと、唇が荒れてるみたい。,呜……嘴唇好像有点起皮了。,translated,依恩,aecc9a402b,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas11.txt#82#12,"部屋が乾燥してるのかな？
ピリッてなったら痛いから、
リップクリーム塗っておこっと。","是房间太干燥了吗？
开裂刺痛的话可受不了，
去涂点润唇膏吧。",translated,依恩,f937932671,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas11.txt#84#12,"何か、日常生活でも使える便利グッズの
レシピを作りたいなぁ……。","真想构想一些在日常生活中也能用到的
便利小工具的食谱啊……",translated,依恩,c98c20017f,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas11.txt#85#12,"やっぱり、使う用途がある物の方が、
作ってて楽しいと思えるし。","毕竟有用得上的去处的东西，
做起来也会觉得更有乐趣呢。",translated,依恩,79483b4e67,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#2#12,最近、ちょっと寒い日が多い気がするの。,最近总觉得天冷的日子蛮多的。,translated,依恩,8407efcb45,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#3#12,風邪引かないように気をつけよっと。,得小心别着凉感冒了呢。,translated,依恩,ba31dec5ce,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#5#12,"作業が終わった後に飲むお茶って、
普通よりも美味しく感じるの。","在大功告成之后喝的茶，
感觉比平时都要更加美味呢。",translated,依恩,fc5f118d98,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#6#12,"あなたも、何かをやり終えたときに
試してみてね。","你在做完一件事情之后，
也一定要试一试哦。",translated,依恩,f956e260f1,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#8#12,"部屋を閉め切ってるのに、時々小さな虫が
入り込んでることってあるよね？","明明房间门窗紧闭，有时却还是会有
小虫子飞进来对吧？",translated,依恩,a0118bfc2c,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#9#12,"一体どこから入ってくるのかな？
壁に穴とか空いてたとしたら嫌だな……。","到底是从哪儿钻进来的呢？
要是墙壁上有窟窿的话可就讨厌了……",translated,依恩,0063c8e80b,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#11#12,"近所の心配をしなくていいから、
夜中でも大きな音のする作業ができるのは
ありがたいよね？","因为不用担心打扰邻居，
深更半夜也能做声响很大的工作，
这点很让人欣慰对吧？",translated,依恩,1425ecf533,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas12.txt#12#12,"……それに慣れ過ぎちゃうのも、
問題だとは思うけど。","……不过要是太习惯这种环境，
感觉也是个大问题就是了。",translated,依恩,5b19b5a226,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#14#12,"ねりこさんのお店でも、真空管をいっぱい
扱ってくれるようにならないかな？","妮莉库小姐的店里，
要是也能多进一些电子管就好了呢？",translated,依恩,5aa496e72b,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#15#12,"専門店みたいなのは無理でも、
コーナーくらいは作ってほしいなぁ。","就算做不成专卖店，
也希望至少能设个专柜专区呀。",translated,依恩,b54307a0b4,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#17#12,"料理のさしすせそを知るよりも、
料理の技術を磨きなさい！","比起死记调味五味口诀，
更应该磨炼料理烹饪的技术！",translated,依恩,9f28331579,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#18#12,"って、料理本に書いてあったの。
やっぱり大切なのは、
知識じゃなくて技術なんだね。","烹饪书上是这么写的哦。
果然最重要的，
不是死知识而是真手艺呢。",translated,依恩,5a01659e9a,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas12.txt#20#12,"鍛冶も家事もできるから、
次は船の舵取りもできるようになりたいな。","锻造和家务我都会了，
接下来真想学会驾驶轮船掌舵呢。",translated,依恩,5ecbb33ac8,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#21#12,"船を操縦できます、って言えたら、
ちょっとかっこいいよね？","要是能自豪地说“我会开船哦”，
感觉还挺帅气的对吧？",translated,依恩,043e897bf0,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#23#12,"あなたに会うまでは、カレンダーが
ある必要ってあまりなかったの。","在遇见你之前，
我其实没什么用日历的必要呢。",translated,依恩,cb6529bf06,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#24#12,"でも、今はデートの予定を書き込むから、
結構使ってるんだ。","不过现在因为要写上约会日程，
用得还挺频繁的呢。",translated,依恩,0cfd8c13c4,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#26#12,わたしの部屋って、天井高いよね？,我的房间，挑高很高对吧？,translated,依恩,f9dcd7cf35,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#27#12,……ロフトでも、作っちゃおうかな？,……要不要，搭个小阁楼呢？,translated,依恩,7d627aa021,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#29#12,"最近、細かい作業をする時に、
何となく視界がぼやける気がするの。","最近做精细活计的时候，
总觉得视野有点模糊不清呢。",translated,依恩,114b3dc48d,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#30#12,"う～ん、疲れてるだけかな？
視力が落ちてたら嫌だなぁ……。","嗯～只是太累了吗？
要是视力下降了可就讨厌了呢……",translated,依恩,71a08820c1,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#32#12,そろそろまた採取に行った方がいいかな？,差不多是不是该再去采集一趟了呢？,translated,依恩,3c90e44788,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#33#12,あなたも、材料の確認はこまめにしてね。,你也要经常确认一下材料储备哦。,translated,依恩,d748c51c25,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#35#12,"すごくお腹が減るまで作業をしてると、
料理をするのが辛くなるの……。","要是干活一直干到肚子饿瘪，
做饭就会变得特别吃力呢……",translated,依恩,5f17880bb1,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#36#12,"やっぱり、料理はお腹が減る前に
するべきだね。","果然做饭这事，
应该在肚子饿之前就做好呢。",translated,依恩,3c706645a4,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#38#12,"あなたの世界では、生活をしてると
外の色んな音がするのかな？","在你的世界里生活，
外面能听到各种各样的声音吗？",translated,依恩,2b13709b83,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#39#12,"ここだとそういうのってないから、
ちょっとうらやましいよ。","在这里根本没有那种热闹，
稍微有点羡慕呢。",translated,依恩,78e345bbe6,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#41#12,"今日やれることは今日のうちにやって
しまおう、ってよく言うけど……。","虽然常言道“今日事今日毕”，
但是……",translated,依恩,e2105b4f29,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#42#12,"気づいたら日を跨いじゃってた、
なんてこともよくあるよね？","经常一回过神来
就已经跨到第二天了对吧？",translated,依恩,a01e105429,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#44#12,"わたしって、日課と呼べるようなことって
何もしてない気がするの。","我总觉得自己好像完全没有
能称得上是每日功课的事情呢。",translated,依恩,343b053a3a,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#45#12,う～ん、何か始めた方がいいのかなぁ？,嗯～是不是该培养个什么日常习惯呀？,translated,依恩,0a259e9731,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#47#12,"近所迷惑とか気にする必要ないんだから、
お庭ですごく大きい機械を作りたいな。","既然根本不需要顾虑打扰到邻居，
真想在院子里造个超巨大的机械啊。",translated,依恩,79e6993e36,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#48#12,"この家くらいのロケットとか作ったら、
きっと楽しいと思うの。
いつか実行しよっと♪","要是造一个跟这栋房子差不多大的火箭，
我想肯定超级刺激的。
改天我一定要试试看♪",translated,依恩,5640156368,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas12.txt#50#12,今日は外出したい気分かも。,今天好像很有出门的心情呢。,translated,依恩,c5f8198117,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#51#12,何か採取に出かけてみようかな？,要不去哪里采集点素材吧？,translated,依恩,7e9116f5e0,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#53#12,外出したいな、って気持ちもあるの。,心里确实也有想外出的想法。,translated,依恩,5cf594df63,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#54#12,"でも、あなたと一緒に行けないなら、
やっぱり家にいた方がいいかな。","不过要是不能和你一起去，
果然还是待在家里更好吧。",translated,依恩,036168c04e,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#56#12,"結婚してからだいぶ経ったからかな？
もう新婚生活って気はあまりしなく
なってきちゃったね。","可能是因为结婚过了挺久了吧？
感觉已经不太有新婚生活的感觉了呢。",translated,依恩,2b902ae077,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas12.txt#57#12,"ちょっと寂しいような……
それだけ時間が経ったと考えると
嬉しいような……複雑な気分だよ。","觉得稍微有点落寞……
但想到两人携手走过了那么久又挺欣慰……
心情好复杂呀。",translated,依恩,f69a439612,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas12.txt#59#12,"わたしも女の子なんだから、
ぬいぐるみの一つでも部屋に飾りたいなぁ。","我也是个女孩子嘛，
在房间里摆个玩偶装饰一下多好呀。",translated,依恩,9723c00504,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#60#12,……今、似合わないとか思ったでしょ？,……你刚才是不是觉得不适合我？,translated,依恩,297a0840d3,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#62#12,"ふぁ～……
何だか、眠くなってきちゃった。","哈啊～……
总觉得有点犯困了呢。",translated,依恩,85f8740b03,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#63#12,"眠気覚ましに、ちょっと機械作りをして
シャキッとしたいな。",为了驱散睡意，做做机械提提神吧。,translated,依恩,a9a4c5069e,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#65#12,たまには持ってる真空管を拭こうかな？,偶尔把手头的电子管都擦拭一下吧？,translated,依恩,91fd7b6248,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#66#12,"ガラス管がピカピカじゃないと、
真空管がかわいそうだもん。","玻璃管要是不晶莹剔透，
电子管也太可怜了嘛。",translated,依恩,390e4b60e9,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#68#12,"一泊二日くらいで、どこかに旅行に
行けたらいいのになぁ……。","要是能去哪里来个两天一夜的旅行
就好了呢……",translated,依恩,bc2cb40b68,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#69#12,もちろん、あなたと二人きりでね。,当然是只和你两个人去啦。,translated,依恩,134086162e,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#71#12,"最近、ねりこさんとあなたの関係が
すごく深まってる気がするの。","最近总觉得，
你和妮莉库小姐的关系变得更深了呢。",translated,依恩,d5a9e50085,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#72#12,"……ちょっとだけ、心配かも。
わたしのことも、忘れたらダメだよ？","……稍微有点担心呢。
可千万不能把我给忘了哦？",translated,依恩,7ef6af5635,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#74#12,"結婚したのに、やってることが
前と何も変わってないような……。","明明结婚了，做的事情却好像
和以前完全没有改变……",translated,依恩,da1857edd2,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#75#12,"週に一回くらい、何も作らないで
お話とかデートだけする日があっても
いい気がするんだけどなぁ……。","每周要是能有一天什么都不做，
单纯聊聊天、约约会，感觉也挺好的嘛……",translated,依恩,2887614bcc,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas12.txt#77#12,"あと何十年も、わたしはこの世界で
ずっと生きていかなくちゃいけないのかな？","难道今后还要在这个世界里，
独自生活好几十年吗？",translated,依恩,f268d99896,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#78#12,それを考えると、少し不安だよ。,一想到这里，就有点惴惴不安呢。,translated,依恩,b77363ce0d,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#80#12,わたしも、あなたの寝顔を見てみたいな。,我也想看看你睡觉时的容颜呀。,translated,依恩,732b60e060,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas12.txt#81#12,"寝顔をトントンってできたりもしたら、
もっと嬉しいんだけどなぁ、えへへ……。","要是还能对着睡颜戳一戳的话，
那我就更高兴了呢，嘿嘿……",translated,依恩,f0ed869e5c,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#83#12,"ふふっ……あなたと一緒にいられると、
本当に幸せだな、って気持ちになるの。","呵呵……只要能和你在一起，
心里就会觉得真的好幸福啊。",translated,依恩,a98e9c3eaa,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas12.txt#84#12,"これからも、ずっとずっと、
わたしと一緒にいてね？","今后也要一直一直，
陪伴在我的身边哦？",translated,依恩,e44d51a31e,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slaa01.txt#8#12,ふぁ～……まだ寝ないの？,哈啊～……还不睡吗？,translated,依恩,c390fc763f,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#9#12,悪いけど、わたしは先に寝かせてもらうね。,不好意思啦，那我先去睡了哦。,translated,依恩,34c3ecfc2e,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#12#12,もぉ、ちょっとは時間を考えてよ。,真是的，也稍微看看现在是什么时间嘛。,translated,依恩,aaa1ec0cd9,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#13#12,"あなたは眠くなくても、わたしはもう
眠くて限界なの！","就算你不困，
我已经困得受不了啦！",translated,依恩,7ba7660fee,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slaa01.txt#16#12,はぁ……今、何時だかわかる？,哈啊……你知道现在都几点了吗？,translated,依恩,ca4386013c,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#17#12,"何かあるなら明日にしてよ。
わたし、もう限界……ふぁ～……。","有什么事留到明天再说吧。
我已经快到极限了……哈啊～……",translated,依恩,21986c9958,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slaa01.txt#32#12,"はいはい、もうちょっとお話ししたい
気持ちはわかるけど、もう遅いよ。","好啦好啦，我知道你还想多聊会儿，
但已经很晚了哦。",translated,依恩,9447105960,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slaa01.txt#33#12,"また明日、いっぱいお話ししようね。
それじゃ、おやすみなさ～い。","明天再好好多聊聊吧。
那么，晚～安啦。",translated,依恩,61c61a19f1,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slaa01.txt#36#12,"ちゃんとお布団に入った？
風邪なんか引いたらダメだよ？","有好好钻进被窝里吗？
可千万别着凉感冒了哦？",translated,依恩,3d9fa8734d,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slaa01.txt#37#12,"それじゃ、おやすみなさい。
いい夢見ようね。","那么，晚安啦。
做个好梦哦。",translated,依恩,735cd4caab,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slaa01.txt#48#12,ねぇ、まだ寝ないの？,呐，还不睡吗？,translated,依恩,dac1fcb3e5,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#49#12,早く寝ないと明日が辛いよ？,不早点睡的话，明天可是会很难受的哦？,translated,依恩,5ff4cc44f1,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#52#12,わたしもう寝るよ？,我可要先睡了哦？,translated,依恩,f9ea5d7786,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#53#12,あなたはいつになったら寝るの？,你到底要到什么时候才睡嘛？,translated,依恩,1574cdae64,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#56#12,早く寝よう……。,快点睡吧……,translated,依恩,e4f69f31d2,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#57#12,もうわたし眠いよ……。,我已经很困了啦……,translated,依恩,3e41e93ade,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#68#12,おやすみなさい。,晚安。,translated,依恩,36c28bb331,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#69#12,明日もいい一日になるといいね。,希望明天也是美好的一天呢。,translated,依恩,8416f3c62d,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#72#12,おやすみなさい。,晚安。,translated,依恩,36c28bb331,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slaa01.txt#73#12,また明日お話しようね。,明天再聊天吧。,translated,依恩,8e87496215,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#2#12,……なかなか寝付けない。,……怎么也睡不着。,translated,依恩,5f0dcd0f4a,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#3#12,ねぇ、よかったら何かお話してほしいな。,那个，可以的话想听你说说话呢。,translated,依恩,7717a7dd53,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#4#12,話をする,陪她聊天,translated,,e239286b4f,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#5#12,話をしない,不陪她聊天,translated,,f59c8976f5,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#9#12,ねぇ、お話してくれないの？,呐，不陪我聊聊天吗？,translated,依恩,94eb6a993d,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#11#12,ねぇってば……。,喂～我说……,translated,依恩,9f8bccab3f,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#14#12,"はぁ……。
もういいよ……。","哈啊……
算了吧……",translated,依恩,206a80ffdb,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#21#12,す～……す～……。,呼～……呼～……,translated,依恩,18419f924c,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#22#12,あっ、ご、ごめんね……。,啊，对、对不起哦……,translated,依恩,5e94aabbb1,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#23#12,"その……お話が面白くなかったわけ
じゃないよ？",那个……并不是你的故事无聊哦？,translated,依恩,9c1ebe8fb4,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#24#12,その、なんか安心しちゃって……。,只是……不知怎的特别安心……,translated,依恩,156e7476ef,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#25#12,"と、とにかく、おかげで眠れそうだよ。
ありがとう。","总、总之，多亏了你我能睡着了。
谢谢你。",translated,依恩,c3f6e50821,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#29#12,"そっか……。
ちょっと残念。","这样啊……
稍微有点遗憾呢。",translated,依恩,3c053500fc,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#30#12,けど仕方ないよね。,不过这也是没办法的呢。,translated,依恩,566daa3fca,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#31#12,"お話してたら
逆に眠れなくなりそうだもん。","毕竟聊起天来的话，
反而可能会睡意全无呢。",translated,依恩,ede1b77df2,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#32#12,"目を閉じてれば、
そのうち眠れる……よね。","只要闭上眼睛，
慢慢就能睡着……对吧。",translated,依恩,7980d027a0,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#35#14,"寝付けなかったけど
お話をしてくれた♪","虽然睡不着，
但他陪我聊了天♪",translated,,1bf2f5cbf1,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#37#12,"えへへ、誰かと一緒に寝るなんて、
前までは考えられなかったよ。","嘿嘿，和别人一起睡什么的，
以前根本无法想象呢。",translated,依恩,13bbedabe3,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#38#12,今日はすぐに眠れそうかな？,今天能很快入睡吗？,translated,依恩,aced54cbe1,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#39#12,すぐに眠れる,能很快睡着,translated,,ce9ac25afa,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#40#12,なかなか眠れない,很难睡得着,translated,,e03d1b992a,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#42#12,あはは、そっか。,啊哈哈，这样啊。,translated,依恩,207fe428d3,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#43#12,なんだかんだでそのときの眠気によるよね。,说到底还是要看当时困不困呢。,translated,依恩,4f3229168c,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#44#12,"わたしも眠いときはすぐに眠っちゃうけど、
なかなか眠れないときもあるもん。","我犯困的时候也是沾枕头就着，
但有时怎么也睡不着呢。",translated,依恩,9a5eedca6b,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#45#12,"それに今は、こうやってお話できるし、
眠るよりももうちょっと起きていたいかな。","而且现在能像这样聊天，
比起睡觉我更想再醒着多待会儿呢。",translated,依恩,98fee29ba4,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#46#12,早く眠ったほうが良い,还是早点睡比较好,translated,,9a692f4c1f,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#47#12,そろそろ寝ようか,差不多该睡了吧,translated,,2e3df97c4d,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#49#12,う～ん、たしかにそうかも……。,嗯～确实是这样呢……,translated,依恩,9a5036be7c,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#50#12,"残念だけど、ちゃんと寝ないと
明日起きれないかもしれないし……。","虽然很舍不得，但不好好睡的话，
明天可能起不来呢……",translated,依恩,8ffd6abca8,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#51#12,"今日はもう
寝ておいた方がいいかもね。","今天可能还是
先睡下比较好呢。",translated,依恩,5a5fabd664,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#52#12,"おやすみ。
また明日、たくさんお話しようね。","晚安。
明天也要多聊聊哦。",translated,依恩,c624365329,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#55#14,"誰かと一緒に
寝るのっていいね♪","和别人一起
睡觉真好呢♪",translated,,9e7d7b9f78,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#57#12,ふぁぁぁ～……。,哈啊啊～……,translated,依恩,7e55126d03,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#58#12,なんか眠くなってきちゃった。,感觉有点犯困了。,translated,依恩,7be289d12c,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#59#12,"やっぱり、誰かが側にいてくれるってだけで
安心感が違うのかな。","果然只要有人陪伴在身边，
安心感就完全不一样呢。",translated,依恩,2ccdc6e249,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#60#12,"一人で眠ってたときは夢を見るのが怖くて、
ちゃんと眠れないこともあったんだよ。","以前一个人睡时总害怕做梦，
有时甚至都睡不安稳呢。",translated,依恩,1564b0a70f,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#61#12,毎日一緒に寝てあげる,每天都陪你一起睡,translated,,c49d75296f,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#62#12,イオンの寝顔を見ていたい,想看着依恩的睡颜,translated,,9898a77804,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#64#12,えへへ、ありがとう。,嘿嘿，谢谢你。,translated,依恩,9414479893,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#65#12,そうしてくれたら、すごく嬉しいよ。,如果能那样做的话，我真的会很高兴哦。,translated,依恩,c98b4b09da,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#66#12,"それにこうやってお話出来たら、
すごく安心できそう。","而且能像这样聊聊天，
感觉心里会特别踏实。",translated,依恩,5ff940c709,br=0 nl=1,2,
inc/event/res/chatevent01/cha_slab01.txt#69#12,も、もう、そんなこといって……。,真是的，说这种肉麻的话……,translated,依恩,ac3763e22d,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#70#12,あんまり見ちゃ嫌だよ？,盯着看太久我可不乐意哦？,translated,依恩,c774721d37,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#71#12,その……恥ずかしいし……。,那个……很害羞嘛……,translated,依恩,9be6e5b86b,br=0 nl=0,1,
inc/event/res/chatevent01/cha_slab01.txt#73#12,"でも、安心しちゃう分、
やっぱり眠くなっちゃう……かな。","不过正因为安心下来，
果然就变得犯困了呢……",translated,依恩,08c37d2c3c,br=0 nl=1,2,
