id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/relationevent/marriage_01_main.txt#9#12,"とうだいもりも満更ではなさそうじゃし、
あとはお前さんの意思次第といった感じでは
ないかの？","看来灯塔守也并不排斥，
剩下的就全看
你的意思了吧？",translated,妮莉库,123ab77491,br=0 nl=2,3,
inc/event/res/relationevent/marriage_01_main.txt#11#12,それはさすがに……,那未免也太……,translated,,aed8e52ffd,br=0 nl=0,1,
inc/event/res/relationevent/marriage_01_main.txt#13#12,"なんじゃお前さん、黙り込むということは
意外ともう考えておったりしたのか？","怎么了你这家伙，突然默不作声，
难道你其实早就考虑过这件事了？",translated,妮莉库,5a2eef922c,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#14#12,"我から言い出してなんじゃが、
けして楽な道ではないぞ？","虽说是老身主动提起的，
但这可绝不是一条轻松的道路哦？",translated,妮莉库,8f2a5dda11,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#17#12,"なんじゃ、お前さんのとうだいもりへの
想いはその程度か？","怎么，你对灯塔守的
心意难道就只有这种程度吗？",translated,妮莉库,ed8758f7db,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#18#12,"まぁ気持ちは分からんでもない。
実際、気楽に言えるほど楽な道ではない
からの。","嘛，你的心情老身也不是不能理解。
毕竟实际上，这绝不是能随随便便
轻松应付的道路。",translated,妮莉库,36dd2bc93f,br=0 nl=2,3,
inc/event/res/relationevent/marriage_01_main.txt#20#12,"仮にもお前さんたちは、恋人同士という
間柄になっておるが、それも所詮、
この端末を通しての関係でしかない。","姑且不论你们已经结成了恋人关系，
但说到底，那也只不过是
隔着这台终端的关系而已。",translated,妮莉库,2bed5f9f28,br=0 nl=2,3,
inc/event/res/relationevent/marriage_01_main.txt#21#12,"おっと、勘違いするでないぞ。お前さんらの
想いを否定しておるわけではない。","哎呀，可别误会了哦。老身并不是
在否定你们之间的心意。",translated,妮莉库,21b686b3da,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#22#12,"それだけ、現状のお前さんらの関係ですら
奇跡に近いと言ってるんじゃ。","老身只是说，光是你们如今维持的关系，
就已经接近于奇迹了。",translated,妮莉库,1b9cdb8be2,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#23#12,"互いに触れ合えぬお前さんらにとって、
恋人・夫婦という関係は、
まさに想いの繋がりを示す指標じゃ。","对于无法互相触碰的你们而言，
恋人与夫妻这层关系，
正是衡量你们心意相连的标尺。",translated,妮莉库,e3ec6954f0,br=0 nl=2,3,
inc/event/res/relationevent/marriage_01_main.txt#24#12,"形を伴わない分だけ、普通の恋愛と比べて
ずっと強い結びつきが必要になるじゃろ？","正因为没有实质的形态，比起普通的恋爱，
才需要更加强烈的情感羁绊不是吗？",translated,妮莉库,8d335963f7,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#25#12,"さっきはその……ついいつものノリで
言ってしまってすまないの。","刚才老身那是……不小心顺着平时的玩笑话
脱口而出了，抱歉哈。",translated,妮莉库,ecbefdd209,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#26#12,"初めからお前さんの意思がどうかとは
問わんし、無理強いをするつもりも
我にはない。","老身从一开始
就没打算追问你的想法，
老身也没有要强迫你的意思。",translated,妮莉库,61459423ac,br=0 nl=2,3,
inc/event/res/relationevent/marriage_01_main.txt#27#12,"もちろん、お前さんととうだいもりの関係が
進展することに越したことはないんじゃが――","当然，如果能看到你和灯塔守的关系
更进一步，那自然是再好不过了――",translated,妮莉库,e1a9a5e8dd,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#28#12,"しかしやはり、こういうのはお互いの気持ちが
大切じゃからの……。","但归根结底，这种事情上彼此的心意
才是最重要的嘛……",translated,妮莉库,007e406b59,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#29#12,意外と乙女？,没想到你还挺有少女心的？,translated,,ccaed2deb6,br=0 nl=0,1,
inc/event/res/relationevent/marriage_01_main.txt#30#12,ちゃんと考えるよ,我会认真考虑的,translated,,b920097839,br=0 nl=0,1,
inc/event/res/relationevent/marriage_01_main.txt#32#12,"意外ととはなんじゃ！？
どこから見ても心清き乙女じゃろうが！","什么叫没想到啊！？
老身横看竖看可都是心思纯洁的纯情少女好吗！",translated,妮莉库,36a790f0c7,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#33#12,"やれやれ、人が珍しく真面目に話してやれば
これじゃ……。","哎呀呀，难得老身认真跟你促膝长谈一次，
你居然是这种反应……",translated,妮莉库,aef4a87a4c,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#34#12,"なんにしても、ここから先を決めるのは
お前さん自身の決断じゃ。","不管怎么说，接下来的路该怎么走，
取决于你自己的决断。",translated,妮莉库,1bad62e8a2,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#35#12,"進むべきか進まざるべきか、
しっかりと考えることじゃな。","是该向前迈进还是停留在原地，
你可要深思熟虑一番才是。",translated,妮莉库,ffab67f141,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#38#12,"うむ、それで良い。
お前さんにとって重要な決断じゃ。","嗯，这样便好。
这可是关系到你人生的重大决断。",translated,妮莉库,b398a274fb,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#39#12,"じっくりと考え、後悔することのないよう
気をつけることじゃな。","一定要深思熟虑，
千万别让自己留下后悔啊。",translated,妮莉库,0dc5fb4ca8,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#41#12,そのときは聖職者役、お願いします,到时候就拜托你担任主婚神职了,translated,,e671b55f9b,br=0 nl=0,1,
inc/event/res/relationevent/marriage_01_main.txt#43#12,"むっふっふ、そうじゃな。
幸か不幸か、お前さんらを祝福できるのは
我だけじゃからな。","哼哼哼，也是呢。
不知该说是幸还是不幸，
能为你们送上祝福的也就只有老身一人了嘛。",translated,妮莉库,46cc3f5783,br=0 nl=2,3,
inc/event/res/relationevent/marriage_01_main.txt#44#12,"それがいつになるかは分からぬが、
精々楽しみにしておくとするかの。","虽说不知那会是何年何月，
老身就姑且拭目以待好啦。",translated,妮莉库,d7aa42235d,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#45#12,"さて、ちょっとからかうつもりが、
つい長話になってしまったのじゃ。","好啦，本想捉弄你几句的，
结果不知不觉聊了这么久。",translated,妮莉库,479f530bfc,br=0 nl=1,2,
inc/event/res/relationevent/marriage_01_main.txt#46#12,"今後もお前さんととうだいもりが良き関係で
あることを、我も祈っておるよ。
それではの。","老身也会祈祷，希望今后
你和灯塔守能一直保持融洽的关系。
那么，回见啦。",translated,妮莉库,d131d56694,br=0 nl=2,3,
inc/event/res/relationevent/marriage_01_main.txt#49#12,<CLY2>『プロポーズ』が解禁されました。,<CLY2>‘求婚’已解禁。,translated,系统文本,4585fe8cad,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/relationevent/marriage_01_main.txt#50#12,"<CLY2>『想いを伝える』→『イオンを呼ぶ』から
『プロポーズ』を選択することで、
イオンにプロポーズをすることができます。","<CLY2>从‘传达心意’→‘呼唤依恩’中
选择‘求婚’，
便可以向依恩求婚。",translated,系统文本,8cbb5eaac2,<CLY2> br=0 nl=2,3,keep-tags <CLY2>; src-longest-line=25
inc/event/res/relationevent/marriage_02.txt#12#12,…むにゃ……。,…唔唔……。,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#16#12,<CLY2>イオンは現在お出かけ中です。,<CLY2>依恩目前正在外出中。,translated,系统文本,1194137fe4,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/relationevent/marriage_02.txt#17#12,"<CLY2>プロポーズをするためにはイオンが室内にいる
必要があります。","<CLY2>若要进行求婚，依恩必须
身处室内。",translated,系统文本,d17aa9c591,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=27
inc/event/res/relationevent/marriage_02.txt#21#12,<CLY2>イオンは現在入浴中です。,<CLY2>依恩目前正在入浴中。,translated,系统文本,7823b43700,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/relationevent/marriage_02.txt#22#12,"<CLY2>プロポーズをするためにはイオンが室内にいる
必要があります。","<CLY2>想要求婚
需要配方",translated,系统文本,d17aa9c591,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=27
inc/event/res/relationevent/marriage_02.txt#26#12,<CLY2>イオンは現在お手洗いです。,<CLY2>依恩目前正在洗手间。,translated,系统文本,ebf1e157a1,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/relationevent/marriage_02.txt#27#12,"<CLY2>プロポーズをするためにはイオンが室内にいる
必要があります。","<CLY2>想要求婚
需要配方",translated,系统文本,d17aa9c591,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=27
inc/event/res/relationevent/marriage_02.txt#32#12,先にご飯食べちゃうから、待っててね。,我先吃完饭，等等我哦。,translated,依恩,3be8545b07,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#34#12,すぐに食べちゃうから、少し待っててね。,我马上就吃完，稍微等我一下哦。,translated,依恩,ab411323b6,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#36#12,ご飯冷めちゃうから、先に食べちゃうね。,饭菜要凉了，我先吃了哦。,translated,依恩,5613f416f1,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#41#12,<CLY2>イオンは現在着替え中です。,<CLY2>依恩目前正在换衣服。,translated,系统文本,14f32834ab,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/relationevent/marriage_02.txt#46#12,"<CLY2>現在、プロポーズはできません。
イオンの行動が切り替わるまで待ちましょう。","<CLY2>当前无法进行求婚。
请等待依恩切换行动状态。",translated,系统文本,26b50294a3,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/relationevent/marriage_02.txt#52#12,ん？　どうしたの？,嗯？怎么了吗？,translated,依恩,00ed12c9b8,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#53#12,今から教会に行かない？,现在要不要去一趟教会？,translated,,638da59a55,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#55#12,"教会？
別にいいけど……なんだかあなたの様子が
いつもと違う気がするのは気のせい？","教会？
去倒是没问题啦……但总觉得你
和平时有点不太一样，是我的错觉吗？",translated,依恩,f805563ad6,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#56#12,少し話したいことがあるんだ,我有点话想对你说,translated,,1d25d971ab,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#57#12,気のせい……だよ,是错觉……啦,translated,,4cb32dc2ad,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#59#12,"お話したいこと？
それならここでも――","想对我说的话？
那在这里说不也――",translated,依恩,f6aefb5b37,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#62#12,"むぅ、怪しいなぁ。それに、お散歩とかなら
教会よりももっと良い所が――","唔，好可疑哦。而且如果只是散步，
明明还有比教会更好的地方――",translated,依恩,f8f66757ad,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#64#12,あっ……。,啊……,translated,依恩,d5cb2d065d,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#65#12,どうかした？,怎么了吗？,translated,,0ebe5ad765,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#67#12,ううん、なんでもない。,没、没什么啦。,translated,依恩,501a6ab22c,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#68#12,"教会に行くんだよね。
遅くなっても困るし、すぐに行こっか。","是去教会对吧。
去晚了可不好，我们马上出发吧。",translated,依恩,af84edcb00,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#81#12,それじゃあ、いつも通りお願いします。,那么，就照平时那样拜托你啦。,translated,依恩,e642e6497f,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#98#12,"むっふっふ、待っておったぞ。
二人とも。","哼哼哼，老身等你们好久啦。
二位。",translated,妮莉库,b4bed62dfd,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#99#12,"え、えぇ！？　ねりこさん！
どうしてここに！？","诶、诶诶！？妮莉库！
你怎么会在这里！？",translated,依恩,cdb0876fb3,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#100#12,"どうしても何も、我はそこの端末に呼ばれて
ここに来たんじゃよ。","什么怎么会，老身是被你旁边那台终端
叫到这里来的呀。",translated,妮莉库,469894bd17,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#101#12,"そ、そうなんだ……。でもねりこさん、
せめてもう少し心臓に優しい登場の仕方を
してくれると嬉しいです……。","是、是这样啊……不过妮莉库，
你登场的时候要是能稍微
顾及一下我的小心脏，我会更开心的……",translated,依恩,b9132de00f,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#102#12,"いやぁ、すまんのぅ。
とうだいもりの驚く顔がついつい面白くての。","哎呀，抱歉啦。
谁让灯塔守被吓到的表情实在太有趣了嘛。",translated,妮莉库,df8bb2c18f,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#103#12,"っとまぁ、そんなことはおいといて……。
お前さん、やっと決心したようじゃな。","好啦，闲话暂且搁在一边……
看来你这家伙，终于下定决心了啊。",translated,妮莉库,2ef9a93214,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#104#12,え？,诶？,translated,依恩,5590ff8011,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#105#12,"ん？
なんじゃ、ここまで連れて来ておいて
何も話しておらんのか？","嗯？
怎么搞的，都把人带到这里来了，
居然还什么都没交代吗？",translated,妮莉库,c14b05e876,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#106#12,えっと……それってもしかして……。,那个……这该不会是……,translated,依恩,544db4f5ee,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#107#12,"ほれ、とうだいもりも待ちわびておるぞ。
しっかりせい。","瞧啊，灯塔守也已经迫不及待了哦。
争气点。",translated,妮莉库,09c12ae59a,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#113#12,イオン……,依恩……,translated,,2f09ada818,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#115#12,は、はい！,是、在！,translated,依恩,958dbedc9e,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#117#12,結婚しよう,我们结婚吧,translated,,4bce4b33c3,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#119#12,"え、あ、あの、それって……。
本当に、良いの？","诶，那、那个，你的意思是……
真的，可以吗？",translated,依恩,699c63c4d5,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#120#12,"わたし、こんなだよ？
あなたとは触れ合うことも出来なくて、
想いを通わせることしかできなくて……。","我可是这样的人哦？
既无法与你肌肤相亲，
也只能像这样彼此心意相通而已……",translated,依恩,7b5c35a7cc,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#121#12,"ずっと……ずっとあなたに頼ってばっかり
なのに……。","而且我明明一直……
一直都在依赖着你……",translated,依恩,2d53271b4d,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#123#12,ダメだったかな？,难道不行吗？,translated,,976d751bee,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#125#12,"ダメなんかじゃないよ。すごく嬉しい。
わたしも、あなたとずっと一緒にいたい。","怎么可能会不行呢。我超级开心的。
我也想永远一直和你在一起。",translated,依恩,cbef42d7c1,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#126#12,あなたと、もっと想いを通わせてみたい……。,想要和你的心，靠得更近更紧密……,translated,依恩,b22baf8d42,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#128#12,なら、もう一度言うよ,那么，我再说一次,translated,,b47fa3a8e2,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#132#12,イオン、結婚しよう,依恩，我们结婚吧,translated,,b0f57fee22,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#134#12,はいっ！！,好的！！,translated,依恩,08894667a0,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#142#12,"やれやれ、ようやく……
といったところかのぅ。","哎呀呀，总算是有个着落了啊……
可喜可贺。",translated,妮莉库,159c07b239,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#143#12,"あの……それでねりこさんが
ここに呼ばれた理由って……","那个……所以妮莉库
被叫到这里来的理由是……",translated,依恩,c9b97587ba,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#144#12,"なに、ちょいと結婚式の聖職者役を
頼まれておったのでな。","没什么，只是受托来客串一下
婚礼的主婚神职而已嘛。",translated,妮莉库,e7d49b2d9a,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#145#12,"お前さんらが、ここに来ると知って
飛んで来たんじゃよ。","得知你们要来这里，
老身就急匆匆飞奔过来啦。",translated,妮莉库,8c45e46ed0,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#146#12,"聖職者役？　え？
それってもしかして……。","神职人员？诶？
难道说……",translated,依恩,64c8334d62,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#147#12,"うむ、これから早速、
お前さんらの結婚式じゃ！","嗯，从现在起，马上就是
你们两人的结婚典礼啦！",translated,妮莉库,2fd11f0c72,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#148#12,"お前さんもそのつもりで、
とうだいもりをここへ連れてきたんじゃろ？","你也是怀着这个打算，
才把灯塔守带到这里来的吧？",translated,妮莉库,2ee7f7607a,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#150#12,今すぐ結婚式を挙げたい,我想立刻举行结婚典礼,translated,,b4d9bab20c,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#151#12,そのつもりはなかった,我原本没这个打算,translated,,f07a78ff2f,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#153#12,"むっふっふ、やはりそうじゃろ。
この機会を逃す手はないからの。","哼哼哼，果然如此吧。
毕竟绝没有错失良机的道理嘛。",translated,妮莉库,c4bb06c54b,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#157#12,"ほれほれ、とうだいもり、
さっさと着替えるぞぃ。","好啦好啦，灯塔守，
赶紧换衣服去吧。",translated,妮莉库,ed21f3ce05,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#164#12,"な、なんじゃと！？
この機会を見す見す逃すというのか！？","什、什么！？
你居然要白白放过这大好机会吗！？",translated,妮莉库,0cb5b8770a,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#165#12,"ならば仕方ない、強攻策じゃ！
この際、お前さんらの意思なんぞしらん！","既然如此那可由不得你们，老身要采取强攻策了！
事到如今，老身可不管你们的想法了！",translated,妮莉库,3ed47a8291,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#173#12,"え、ねりこさん！？
ちょっと待ってください！","诶，妮莉库！？
请等一下啦！",translated,依恩,3b3a0a5153,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#174#12,"えぇい、抵抗するでない！
さっさと脱がんか！","哎呀，别反抗！
还不快给老身脱了！",translated,妮莉库,d1ef4f83ba,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#175#12,"わ、分かりましたから！
自分で脱ぎますから……ッ！
って、どこに手を入れてるんですか！！","我、我知道了啦！
我自己会脱的……！
等等，你的手往哪里摸呢！！",translated,依恩,5ef4211f87,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#176#12,むふふ、良いではないか良いではないか。,哼哼，有什么关系嘛有什么关系嘛。,translated,妮莉库,49700c5f21,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#177#12,全然良くないですよ～～～！！！,一点关系都没有才怪啦～～～！！！,translated,依恩,38df5821bd,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#194#12,うぅ、嫁入り前なのに……。,呜呜，明明还没过门呢……,translated,依恩,9ed3f46c32,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#195#12,"さすがの我にもウエディングドレスは
用意できなかったが、とうだいもりには
これがピッタリじゃな。","虽说哪怕是老身也准备不来婚纱，
但对灯塔守而言，
这一身可是正合适呢。",translated,妮莉库,54f4241ed0,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#196#12,"これって、わたしが始まりの儀のときに
着てた……。","这件不是我在起始之仪上
穿过的那套……",translated,依恩,560695b954,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#197#12,"うむ、皇女や皇帝が重要な儀式の際に着る
由緒正しい装束じゃ。","嗯，这可是皇女与皇帝在重要仪式上穿戴的
极具渊源的正统法服哦。",translated,妮莉库,20f23e9142,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#199#12,どうしてねりこさんがそんなものを……,为什么妮莉库会有这种东西……,translated,,a5fec62db4,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#201#12,"なに、詳しいことは秘密じゃが、
今日という日のためにちょちょいとな。","没什么，详情保密，
不过为了今天这一刻，老身稍微动了点手脚。",translated,妮莉库,b5149f3e5c,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#202#12,"それに、お前さんらにとって重要なのは
そこではないじゃろ？","而且，对你们而言最重要的
并不是那件事吧？",translated,妮莉库,159d5184ac,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#203#12,"そうですね……。
ねりこさん、お願いします。","说得也是呢……
妮莉库，就拜托你了。",translated,依恩,32f041b115,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#204#12,"うむ。しかし我も本職ではないからの。
適当にアレンジさせてもらうぞ。","嗯。不过老身终究不是专业神职，
就随便改编一下啦。",translated,妮莉库,6f1a5aef53,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#215#12,イオナサル・ククルル・プリシェール。,依欧娜萨鲁・库库鲁鲁・普立薛尔。,translated,妮莉库,282d1d5d54,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#216#12,はい。,是。,translated,依恩,8b9236cd4b,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#217#12,"汝、彼の者を夫とし、７つの次元を超え、
いかなる時も共に歩み、セカイが二人を分かつ
まで、愛を誓い、共に歩むことを誓うか？","汝，是否愿以此人为夫，跨越７个次元，
无论何时皆携手同行，直至世界将二人分离，
起誓彼此相爱，并肩同行？",translated,妮莉库,557d264270,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#218#12,はい、誓います。,是的，我愿意起誓。,translated,依恩,8e6efd541a,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#222#12,７つの次元の先に生きる者。,身处７个次元彼方的生灵啊。,translated,妮莉库,c5345f3552,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#223#12,"汝、イオナサル・ククルル・プリシェールを
妻とし、７つの次元を超え――","汝，是否愿以依欧娜萨鲁・库库鲁鲁・普立薛尔
为妻，跨越７个次元――",translated,妮莉库,8439af0205,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#224#12,"いかなる時も共に歩み、セカイが二人を分かつ
まで、愛を誓い、共に歩むことを誓うか？","无论何时皆携手同行，直至世界将二人分离，
起誓彼此相爱，并肩同行？",translated,妮莉库,d6d9fd036b,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#226#12,誓います,我愿意起誓,translated,,03c2b0830c,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#228#12,"よろしい。
指輪の交換はできないが……
イオナサル・ククルル・プリシェール。","甚善。
虽无法交换戒指……
但依欧娜萨鲁・库库鲁鲁・普立薛尔。",translated,妮莉库,9179c74b1d,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#234#12,"はい。わたしはこの指輪をあなたとの絆とし、
肌身離さず、共にあり続けます。","是的。我将以此戒作为与你的羁绊，
片刻不离身，与你永远相伴相守。",translated,依恩,f61386cf4d,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#236#12,"うむ。
では、誓いの口づけを……。","嗯。
那么，请献上誓约之吻……",translated,妮莉库,9465e5f88c,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#253#12,えへへ、あなたの想い、伝わってきたよ。,嘿嘿，你的心意，我已经感受到了哦。,translated,依恩,d10e2e0ada,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#255#12,"よろしい。
母なる星ラシェーラに代わり、
ここに汝らの婚姻を認める。","甚善。
老身谨代母星拉榭拉，
于此认可汝等的婚姻。",translated,妮莉库,7e3874b9dc,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#262#12,"ふぅ、これで良いかの。
慣れない口調は肩がこっていかん。","呼，这样就差不多了吧。
用不习惯的腔调说话累得肩膀都酸了。",translated,妮莉库,8bdb2bf4d0,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#263#12,"ねりこさん、ありがとうございます。
わたし、今すごく幸せです。","妮莉库，真的非常感谢你。
现在的我，感到无比幸福。",translated,依恩,820b89956c,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#264#12,"むっふっふ、それは何よりじゃ。
これからもここで末永く幸せであることを
祈っておるよ。","哼哼哼，那便比什么都好。
老身祝愿你们今后也能在这里，
永远幸福美满。",translated,妮莉库,c1fd7b441c,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#265#12,はい、ありがとうございます。,嗯，非常感谢你。,translated,依恩,bd0d4cd539,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#266#12,"さて、邪魔者は早々に去るとするかの。
次にお前さんらと会えることを楽しみに
しておるよ。","好啦，碍事的人也该及早退场了。
老身拭目以待
下一次与你们相见哦。",translated,妮莉库,b958f73ec4,br=0 nl=2,3,
inc/event/res/relationevent/marriage_02.txt#275#12,"ねりこさん、行っちゃったね。
……わたしたちも戻ろっか。","妮莉库回去了呢。
……我们也回去吧。",translated,依恩,84304c373c,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#277#12,"……なんか、不思議な感じ。
夫婦になったんだよね、わたしたち。","……总觉得，有种不可思议的感觉。
我们真的成为夫妻了呢。",translated,依恩,a21a550967,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#278#12,"さっきまでの結婚式が夢みたいで、
なんだか実感が湧かないよ。","刚才的婚礼宛如梦境一般，
总觉得还没有实感呢。",translated,依恩,f3f152f3ed,br=0 nl=1,2,
inc/event/res/relationevent/marriage_02.txt#285#12,<CLBU>え……え！　え！？,<CLBU>诶……诶！　诶！？,translated,依恩,91e2280f4f,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/relationevent/marriage_02.txt#286#12,いま……キス……したの！？,刚刚……接吻……了吗！？,translated,依恩,4c5664821b,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#287#12,実感湧いた？,有实感了吗？,translated,,cc4023d959,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#289#12,そんな……突然されてもよく分からないよ。,怎么这样……这么突然人家根本反应不过来啦。,translated,依恩,f8e33f5d0e,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#290#12,だからね、その――,所以说呢，那个――,translated,依恩,5757302524,br=0 nl=0,1,
inc/event/res/relationevent/marriage_02.txt#291#12,もう一回……して……。,再吻我……一次嘛……,translated,依恩,d6c541dc6f,br=0 nl=0,1,
