id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/nelicoevent/ta_nel19a.txt#36#12,"だというのに、まさか本当に
気づいておらんかったとは……。
少々ガッカリじゃ。","结果没想到你小子
居然真的一丁点都没察觉到……。
真叫人有点大失所望呐。",translated,妮莉库,99fc2dbbd9,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel19a.txt#39#12,"普段から気をつけておれば、
少々気が抜けたとしても
崩れはせんのでな。","毕竟平时就细心保养，
即便稍微松懈一点
仪态也不会走样嘛。",translated,妮莉库,53df62eaf1,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel19a.txt#40#12,"とはいえ、やはりデートに行く以上は
キッチリと決めてから出なければ、
我のプライドが許さぬのじゃ。","话虽如此，既然是去约会，
要是不打扮得光鲜亮丽完美无瑕，
老身的高傲自尊心可不答应呐。",translated,妮莉库,4edb490cea,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel19a.txt#41#12,大人のレディじゃからの、んっふっふ。,毕竟老身是成熟的淑女嘛，唔呵呵。,translated,妮莉库,0666a52531,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel19a.txt#43#12,"しかし、デートと言っても
色んな場所があるからの。","不过，虽说是约会，
可供选择的地点也五花八门呢。",translated,妮莉库,1421107304,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel19a.txt#44#12,毎回、どこへ行くのか悩むところじゃ。,每次该去哪里都挺让人头疼的。,translated,妮莉库,f1d99be8fd,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel19a.txt#45#12,"まあ、それだけのカードを渡したのは、
他ならぬ我なのじゃが……。","哎，虽然给了你那么多地点卡片的，
正是老身本人就是了……。",translated,妮莉库,4a63317dd6,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel19a.txt#46#12,"お前さん、我の渡したカードでは
どの場所がお勧めじゃ？","在老身给你的那些卡片里，
你小子最推荐哪个地方啊？",translated,妮莉库,b6ab0c4a27,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel19a.txt#47#12,"今すぐというわけにはいかぬが、
今後の参考にちと聞いておくとしようかの？","虽然不能马上成行，
但姑且当做今后的参考听听你的意见吧？",translated,妮莉库,7a6d68aa1a,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel19a.txt#48#12,温泉だね、温泉,肯定是温泉啦，温泉,translated,,7e51180889,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel19a.txt#49#12,学校とかどうです？,觉得学校怎么样？,translated,,7b1f5aba98,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel19a.txt#51#12,んっふっふ……そう言うと思っておったぞ。,唔呵呵……老身就知道你会这么说。,translated,妮莉库,2398b67c9f,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel19a.txt#52#12,お前さんは本当に期待を裏切らんのぅ。,你小子还真是一点都没辜负老身的预料呐。,translated,妮莉库,25550bccd7,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel19a.txt#53#12,"まあ、言い換えるなら欲望に忠実で
先読みされやすい単純な人間、という
ことになるのじゃが。","换言之，就是个对欲望无比忠实、
极容易被看穿摸透的单细胞生物
罢了就是了。",translated,妮莉库,a74a07b4ec,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel19a.txt#54#12,"しかし温泉だが、我はあの場所に
行くことはできぬのじゃ。","不过说到温泉嘛，老身其实是
没办法去那个地方的呢。",translated,妮莉库,2ee94ab66b,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel19a.txt#55#12,"どうやらカードを渡す時に、うっかり
とうだいもり以外の存在は入れぬよう
プロテクトをかけてしまったようでの。","老身在转交卡片的时候，似乎不小心
加上了除灯塔守以外的存在皆无法进入的
访问防护锁呢。",translated,妮莉库,4d7e364253,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel19a.txt#56#12,カフェも同じ理由で行くのは不可能じゃぞ。,咖啡馆也是出于同样的原因去不成哦。,translated,妮莉库,c264785e49,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel19a.txt#57#12,"いや～、我も意外と抜けてるところが
あってビックリしたが、まあこれくらいは
チャームポイントの範囲内じゃな。","哎呀～没想到老身居然也有这么粗心的一面，
着实吓了一跳，不过这也算是
迷人魅力的可爱范畴之内啦。",translated,妮莉库,2f222ec643,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel19a.txt#60#12,おお、学校か！,哦哦，学校吗！,translated,妮莉库,14793bcda2,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel19a.txt#61#12,"学生気分を楽しみながらのデートというのも
悪くはないかもしれんのぅ。","重温一把学生青涩感觉的约会，
听起来倒也挺不错的呐。",translated,妮莉库,a88bb8696a,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel19a.txt#62#12,"では、近いうちに学校でデートを
するとしよう。","那么，近期我们就找个时间
去学校约会吧。",translated,妮莉库,1826b27d73,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel19a.txt#63#12,"……言っておくが、セーラー服を
着用したりはせんからな。","……先给你说明白，老身可不会
穿什么水手服哦。",translated,妮莉库,c3e6047d15,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel19a.txt#64#12,期待しても無駄じゃぞ、んっふっふ……。,就算满脑子妄想也是白搭，唔呵呵……。,translated,妮莉库,877786d959,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel19a.txt#66#12,"ふぅ……さてと、話すことに関しては
十分堪能できたことだし、そろそろ
場所を移動するとしようかの？","呼……好啦，既然聊天已经尽兴，
老身也差不多
该换个地方晃悠去啦？",translated,妮莉库,c66711c6e0,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel19a.txt#67#12,"気軽に話す相手はお前さんしかいないが、
話す以外のことであれば我一人でも
十分に楽しめることもあるでな。","虽然能无拘无束闲聊的只有你，
但要是除了聊天以外的事，老身哪怕一个人
也是能自得其乐玩得很尽兴的嘛。",translated,妮莉库,6ccbd1911e,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel19a.txt#68#12,"お前さんも、一人でも楽しめる趣味を
見つけた方が良いぞ。","你小子也一样，最好去找点
一个人也能乐在其中的兴趣爱好哦。",translated,妮莉库,454b28d401,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel19a.txt#69#12,では、またな。,那么，后会有期啦。,translated,妮莉库,7f2b96df24,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20.txt#5#12,"ほれほれ、また我が話し相手になりに
来てやったぞ。","喂喂，老身又特地跑过来
当你的聊天对象啦。",translated,妮莉库,38713226a4,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20.txt#9#12,……なんじゃ、おらんのかい。,……搞什么嘛，原来不在啊。,translated,妮莉库,c1f0f6542d,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20.txt#10#12,おーーーい。反応せい。,喂―――。给点反应啊。,translated,妮莉库,d8656af994,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20.txt#12#12,"……やれやれ、仕様がないのぅ。
少し軸をズラしてみるか……。","……哎呀呀，真拿你没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,b9830bf0c7,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20.txt#14#12,お～い、ねりこさんじゃぞ～？,喂～，是妮莉库小姐哦～？,translated,妮莉库,892ed3c37e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20.txt#18#12,……なんじゃ、死んどるんかのう？,……搞什么嘛，真死掉了不成？,translated,妮莉库,50cc5711f9,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20.txt#19#12,おーーーい。生きとるなら返事をせい。,喂――！还活着的话就吱个声。,translated,妮莉库,83f117a3c1,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20.txt#21#12,"……やれやれ、仕方ない。
また別の機会に来るとするかの……。","……哎呀呀，真没办法。
还是等下次有机会再来吧……",translated,妮莉库,b7539ba4c5,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20.txt#23#12,お～い、またきてやったぞ～。,喂～，老身又来找你啦～,translated,妮莉库,0a7bd3bd1e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20.txt#27#12,"……ふむ。
もしかして死んどるのかの？","……唔。
莫非是死掉了不成？",translated,妮莉库,5e9185b651,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20.txt#28#12,おーーーい。返事をせぃ！,喂――！快回个话啊！,translated,妮莉库,5112c266ec,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20.txt#30#12,"……仕方ないのぅ。
軸をズラしてみるか……。","……真没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,4d0528325d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#2#12,よしよし、いると思っとったぞ。,很好很好，老身就知道你小子在。,translated,妮莉库,201fe852bd,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#3#12,"はぁ……しかし、お前さんと話すために、
わざわざとうだいもりの家まで通うのは、
少々面倒くさいのぉ……。","哈啊……不过，为了跟你小子聊聊天，
老身每次都要大老远跑来灯塔守家里，
多少还是有点麻烦费事呐……。",translated,妮莉库,57f506aa0a,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#4#12,"そもそも、レディに来させてばかりで
何とも思わんのか？","话说回来，老让淑女主动登门造访，
你小子良心上就一点都不愧疚吗？",translated,妮莉库,1f0ec1afab,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#5#12,自分じゃ動けないので……,因为我自己动弹不得嘛……,translated,,e2f63ad7a7,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#7#12,"そうじゃなぁ……。
やはり、端末のお前さんにこんなことを
言っても、無理か……。","也是呐……。
跟困在终端里的你小子抱怨这个，
确实也是强人所难呐……。",translated,妮莉库,f3b9e88544,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#8#12,"まあ、我が話したいと思った時に
話せることを考えると、今の方が
良かったのかもしれんな。","哎，考虑到只要老身想聊就能过来聊，
或许现在这样
反而是最好的也说不定呢。",translated,妮莉库,1397cfe7ac,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#9#12,仮にお前さんが動けたとしよう。,假设你小子能够自由活动好了。,translated,妮莉库,bdb62ab17e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#10#12,"我が店で仕事をしている最中に来られたら、
冷やかしはお断りじゃ、と追い返すのは
目に見えておるからの。","要是老身在店里工作时你跑来搭话，
老身肯定二话不说一句“闲人免进”
当场把你给扫地出门呢。",translated,妮莉库,f74c6edf93,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#11#12,"こう見えて、我は自分の仕事の
邪魔をされるのが大嫌いなのでな。","别看老身这样，老身可是最讨厌
有人打扰妨碍自己的正经工作了。",translated,妮莉库,0b0159c32a,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#12#12,仕事にプライドがあるのはかっこいい,对工作有职业自豪感很帅气呢,translated,,3656fab079,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#13#12,自分は好きなときに押しかけてくるのに？,明明你自己想来就随时硬闯过来？,translated,,354a7d6623,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#15#12,"いや、これはプライドとは
ちょっと違うぞぃ。","不，这可跟什么自豪感
不太沾边哦。",translated,妮莉库,e574260127,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#16#12,"ただ単に、仕事の邪魔をされるのが
嫌いというだけじゃからな。","单纯只是讨厌在工作时
被人打扰妨碍罢了嘛。",translated,妮莉库,f4f1e3476c,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#17#12,"考えてもみろ。
仕事というのはやればやるだけラクになり、
後でのんびりできるのじゃぞ？","你小子动动脑子想想。
工作这种事干得越多就越省心，
之后不就能悠哉游哉偷得浮生半日闲了吗？",translated,妮莉库,8d6a42db19,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#18#12,"そのために必死に働いているところに、
雑談しよう、などと来られたらどう思う？","为了这个目标正拼命苦干呢，要是突然有人跑来
说什么“来闲聊吧”，你作何感想？",translated,妮莉库,6260a1ad70,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#19#12,"尻に蹴りでも食らわせてやりたくなるのは
当然であろう？","忍不住想狠狠踹他屁股一脚，
也是理所当然的吧？",translated,妮莉库,01ce19f4e4,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#22#12,それがどうかしたかの？,那又怎么了嘛？,translated,妮莉库,ff94d4308b,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#23#12,"結果的に我の仕事の邪魔にはならぬのだから
問題はないではないか。","反正结果又没妨碍到老身的工作，
不就完全没有任何问题吗。",translated,妮莉库,37bee213ad,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#24#12,"それに、お前さんは我の呼びかけに対して、
トントンと返事をしたであろう？","更何况，老身刚才一喊你，
你小子不就咚咚敲屏幕回应老身了吗？",translated,妮莉库,9d3a265ee5,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#25#12,"それは暇という証拠ではないか。
忙しいところを邪魔しているのではないの
だから、文句を言うでない。","这不正是你闲得发慌的铁证嘛。
老身又没打扰你忙正事，
少在那里挑刺抱怨啦。",translated,妮莉库,dc194897ba,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#27#12,"まあ、お前さんも我に呼ばれたとしても、
忙しい時は返事をせんで良いからの。","哎，就算老身喊你了，
你小子要是正忙着也可以不用回应老身啦。",translated,妮莉库,b9fba7513e,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#28#12,"お前さんはお前さんの生活を
第一に考えねばならんぞ。","你小子必须把自己现实的生活
放在第一位去考虑哦。",translated,妮莉库,be193623ba,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#29#12,"んっふっふ……相手の都合を
第一に考えられる我は、
何と立派なレディであろうか？","唔呵呵……懂得把对方的处境与便利
摆在首位去体贴照顾的老身，
是何等了不起的淑女啊？",translated,妮莉库,5f9b3c203d,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#30#12,"こんな立派なレディと話が出来る
お前さんは幸せ者じゃぞ？","能和这般优秀的淑女对话，
你小子可真是个有福之人哦？",translated,妮莉库,06380fc5a0,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#31#12,"そう思ったら、例えどんなに忙しくとも
我の呼び出しを無視することなどできまい？","这么一想，哪怕你小子再怎么忙得焦头烂额，
也不忍心无视老身的呼唤了吧？",translated,妮莉库,7ca8d1a21d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#32#12,"これからも、我が呼んだ時には
五秒以内に返事をするのじゃぞ。","从今往后，只要老身喊你，
就必须在五秒之内给予回应哦。",translated,妮莉库,588758ddfb,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#33#12,自分の生活を第一に考えろって話は？,说好的把自己的生活放第一位呢？,translated,,7cf2485649,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#35#12,はぁ……鈍い奴じゃのぉ。,哈啊……真是个迟钝的家伙呐。,translated,妮莉库,6d22cbf7ff,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#36#12,"お前さんと我は、もう数え切れぬほど
会話をした仲であろう？","你和老身，都已经是聊过
数不清多少次天深厚交情了吧？",translated,妮莉库,44dc97f707,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#37#12,"となれば、我との会話もお前さんの
生活の一部であることに違いはない。","这么一来，与老身的交谈毫无疑问
也是你小子日常生活的一部分呀。",translated,妮莉库,6ba178a47e,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#38#12,"……我、何か間違ったことを
言っておるかの？","……老身难道说了什么
不对的话吗？",translated,妮莉库,43de9f8598,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#39#12,突っ込みどころ満載です,槽点太多无从吐起,translated,,3507a6ffcd,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#40#12,言われてみれば確かに……,经你这么一说好像确实……,translated,,252547541e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#42#12,"ふむ……さすがにこの程度では
引っかからぬか……。","唔……看来光凭这种程度的诡辩
还骗不过你小子啊……。",translated,妮莉库,87832f5fd6,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#43#12,"ここは会話のノリに流されて、
つい納得するのではないかと
思ったのじゃが……。","老身原本还以为你能顺着谈话的势头，
不知不觉就被老身绕进去
点头认同了呢……。",translated,妮莉库,708e4793d5,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#44#12,"どうやら、少々お前さんのことを
見くびり過ぎていたようじゃ。","看来，是老身稍微有点
太小瞧你小子的智商了。",translated,妮莉库,11c5e577ad,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#45#12,ここは、素直に謝っておくぞ。,这一局，老身就坦率向你认个错吧。,translated,妮莉库,0afeca774a,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#46#12,"立派なレディというのは、己の過ちを
素直に認めるものじゃからな。","毕竟真正出色的淑女，
向来都是勇于大方承认自己过失的嘛。",translated,妮莉库,9030659d33,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#49#12,やれやれ、本当に鈍い奴じゃのぉ。,哎呀呀，你还真是个彻头彻尾的迟钝木头呐。,translated,妮莉库,a8f8743517,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#50#12,"まあ、我はお前さんが鈍かったとしても、
見限ったりはせんから安心してよいぞ。","不过嘛，就算你小子再迟钝不开窍，
老身也不会弃你于不顾，尽管放宽心吧。",translated,妮莉库,07213477ba,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#51#12,"根気よく付き合い、気づかせてこそ
出来るレディというものよ、んっふっふ！","耐着性子悉心指引点拨，
方显能干淑女之本色嘛，唔呵呵！",translated,妮莉库,9d3237fb5f,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#52#12,"……そして、突っ込みどころ満載の話を
あたかも正しいと思わせるのも、
出来るレディの技というものじゃ。","……而且，能把漏洞百出的歪理邪说
说得冠冕堂皇仿佛真理一般，
也正是优秀淑女的高超手腕所在哦。",translated,妮莉库,1753235d4a,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#54#12,"まあ、マジメな話……
あまり放っておかれるのは嫌じゃな。","哎，说正经的……
老身可不希望总被你小子晾在一边呢。",translated,妮莉库,16ab01383f,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#55#12,"とうだいもりと同じくらい大切にしろとは
言わぬが、我とてお前さんとデートに行く
仲なのじゃからな。","虽说没让你把老身看得跟灯塔守一样重，
但老身好歹也是会和你
单独出门约会的关系嘛。",translated,妮莉库,3d0525af39,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#56#12,それなりにレディとしての扱い……。,怎么说也得给予淑女应有的待遇……。,translated,妮莉库,ae344ad913,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#57#12,"いや、もっと可愛らしい言い方で、
女の子扱いしてもらえんと悲しいからの。","不，换个更惹人怜爱的说法，
不把老身当成女孩子宠着，老身可是会伤心的。",translated,妮莉库,1f535d1d3d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#58#12,そのことだけは、忘れんでくれよ。,唯独这件事情，你可绝不能忘记哦。,translated,妮莉库,bb01e6603b,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#59#12,その代わり、またデートしてね,相对的，下次也要跟我约会哦,translated,,7e5bbee8d1,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#61#12,うむ、期待してよいぞ。,嗯，你就满怀期待地候着吧。,translated,妮莉库,7d434d240d,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel20a.txt#62#12,"我も次はどこに行こうかと、
最近では色々考えるように
なってきておるからな。","老身最近也常常在琢磨，
下一次约会该带你小子
去什么地方玩呢。",translated,妮莉库,b8ebb8dcc9,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#63#12,"っと、いかんいかん。
そろそろ帰らなければ、とうだいもりと
鉢合わせしてしまうかもしれん……。","哎呀，糟了糟了。
再不打道回府，搞不好就要
和灯塔守撞个正着了……。",translated,妮莉库,7f223b74eb,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#64#12,"バレているのはとっくに承知しておるが、
隠れて会っているという楽しみは、今後も
続けていきたいからの。","虽然老身早就心知肚明已经暴露了，
但背地里幽会密会带来的禁忌之乐，
老身今后也还是想继续享受下去的嘛。",translated,妮莉库,0196c52524,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel20a.txt#65#12,"何事も工夫をすれば、いつまでも楽しめる。
覚えておいて損はないぞ。","无论何事只要肯花心思，就能一直其乐无穷。
多学着点对你没坏处哦。",translated,妮莉库,0a793f0768,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel20a.txt#66#12,では、またな。,那么，后会有期啦。,translated,妮莉库,7f2b96df24,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21.txt#5#12,"ほれほれ、また我が話し相手になりに
来てやったぞ。","喂喂，老身又特地跑过来
当你的聊天对象啦。",translated,妮莉库,38713226a4,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21.txt#9#12,……なんじゃ、おらんのかい。,……搞什么嘛，原来不在啊。,translated,妮莉库,c1f0f6542d,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21.txt#10#12,おーーーい。反応せい。,喂―――。给点反应啊。,translated,妮莉库,d8656af994,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21.txt#12#12,"……やれやれ、仕様がないのぅ。
少し軸をズラしてみるか……。","……哎呀呀，真拿你没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,b9830bf0c7,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21.txt#14#12,お～い、ねりこさんじゃぞ～？,喂～，是妮莉库小姐哦～？,translated,妮莉库,892ed3c37e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21.txt#18#12,……なんじゃ、死んどるんかのう？,……搞什么嘛，真死掉了不成？,translated,妮莉库,50cc5711f9,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21.txt#19#12,おーーーい。生きとるなら返事をせい。,喂――！还活着的话就吱个声。,translated,妮莉库,83f117a3c1,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21.txt#21#12,"……やれやれ、仕方ない。
また別の機会に来るとするかの……。","……哎呀呀，真没办法。
还是等下次有机会再来吧……",translated,妮莉库,b7539ba4c5,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21.txt#23#12,お～い、またきてやったぞ～。,喂～，老身又来找你啦～,translated,妮莉库,0a7bd3bd1e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21.txt#27#12,"……ふむ。
もしかして死んどるのかの？","……唔。
莫非是死掉了不成？",translated,妮莉库,5e9185b651,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21.txt#28#12,おーーーい。返事をせぃ！,喂――！快回个话啊！,translated,妮莉库,5112c266ec,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21.txt#30#12,"……仕方ないのぅ。
軸をズラしてみるか……。","……真没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,4d0528325d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21a.txt#2#12,"んっふっふ、今日も来てやったぞぃ。
また少しの時間、我の話に付き合って
もらうぞ。","唔呵呵，今天老身也特地过来啦。
接下来的一小段时间，
你就老老实实陪老身聊聊天吧。",translated,妮莉库,f581d7e098,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel21a.txt#3#12,"よもや、忙しいから無理、とは
言わぬであろうな？","可别跟老身推脱什么
“我很忙没空陪你”这种扫兴话哦？",translated,妮莉库,f38678752b,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21a.txt#4#12,ねりこさん最優先です,妮莉库小姐永远享有最高优先权,translated,,6469f57d54,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21a.txt#5#12,今、シャレにならないくらい忙しくて……,现在真的忙得不可开交焦头烂额……,translated,,765f99c3dd,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21a.txt#7#12,"嬉しいことを言ってくれるではないか。
今のセリフ、少々胸キュンじゃったぞ。","嘴巴还真甜，说得老身挺开心的嘛。
刚才那句台词，让老身心里都稍微小鹿乱撞了呢。",translated,妮莉库,e85a2b9abb,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21a.txt#8#12,"これは何かサービスをしてやらなければ
いかん気もするのだが……。","老身感觉不给你点特别福利优待
都有点说不过去了呢……。",translated,妮莉库,71391fd858,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21a.txt#9#12,"まあ、我の口から胸キュンなどという
単語を聞けただけでも、過剰なほどの
サービスじゃな。","不过，光是能亲耳从老身口中
听到“小鹿乱撞”这样的词汇，
就已经算得上是过量超标的福利馈赠啦。",translated,妮莉库,4c09add784,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel21a.txt#12#12,何じゃ、そんなに忙しかったのか？,怎么，你小子当真有那么忙吗？,translated,妮莉库,15f5fd1542,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21a.txt#13#12,"しかし、我の呼びかけに返答する
暇はあったのじゃろぅ？","可是，你明明还有闲工夫
来回应老身的呼唤不是吗？",translated,妮莉库,5ac5b37d1b,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21a.txt#14#12,"ならばお前さんが思っておるほど
忙しくはないということじゃ。","那不就证明其实并没有
你小子自以为的那么忙得脱不开身嘛。",translated,妮莉库,56601434ab,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21a.txt#15#12,"忙しくないことがわかってよかったのぅ？
では、我の話に付き合ってもらうぞ。","弄清楚其实没那么忙，是不是挺开心的？
那么，就乖乖陪老身聊天解闷吧。",translated,妮莉库,96178ded97,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21a.txt#17#12,"実はな、ここ最近お前さんとのデートの
ことを、よく考えるようになったのじゃ。","其实啊，老身最近这段时间，
越来越经常琢磨跟你小子的约会啦。",translated,妮莉库,32498f2283,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21a.txt#18#12,"色々雑誌を見たりしながら、こういう場所に
デートに行けたら良いのに、とか思っての。","翻阅着各种各样的杂志，心里想着
“要是能去这种地方约会该多好”之类的。",translated,妮莉库,33b9d93fcf,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21a.txt#19#12,"それで、いくつか我が行きたいと思う場所の
候補を挙げてきたのじゃ。","所以老身特地物色列举了几个
自己很想去一趟的地方作为备选方案呢。",translated,妮莉库,74c7c9ece2,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel21a.txt#20#12,すまんが、聞いてもらえんかの？,劳驾，能不能借老身一只耳朵听听看呀？,translated,妮莉库,1705308b91,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel21a.txt#21#12,いいですよ,好啊，没问题,translated,,78ae881223,br=0 nl=0,1,
