id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent02/rt_fi03a.txt#16#12,大変だったでしょ？,做起来很辛苦吧？,translated,,1d602a4e84,br=0 nl=0,1,
inc/event/res/itemevent02/rt_fi03a.txt#17#12,"機能的にはどこにも問題ないみたいだし、
これなら文句なしに大成功だよね！","功能上似乎完全没有任何问题，
这样绝对算得上无可挑剔的大成功吧！",translated,依恩,768efe555d,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#18#12,"でも、重力って簡単に重くしたり軽くしたり
するのは危ないってわかったから、不用意に
使うのは避けないとね。","不过我也明白了随意增减重力是非常危险的，
必须避免随随便便滥用呢。",translated,依恩,e586a8cadf,br=0 nl=2,3,
inc/event/res/itemevent02/rt_fi03a.txt#19#12,"特にわたしっておっちょこちょいなところが
あるから、絶対にこれでケガとかしちゃい
そうだし。","尤其是因为我有点冒失，
感觉绝对会因此受什么伤呢。",translated,依恩,7c24b9b5ab,br=0 nl=2,3,
inc/event/res/itemevent02/rt_fi03a.txt#20#12,"あんまり急激に変わらないように、
リミッターでも作るべきだったかな？","是不是应该加个限制器，
免得重力产生过于剧烈的变化呢？",translated,依恩,6c39e7087a,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#24#12,"……まあ、とりあえずそれは今後の目標って
ことで、今は後片付けをするのが先だね。","……嘛，总之就先把那个当作今后的目标，
眼下还是先来收拾收拾吧。",translated,依恩,2f41a5839c,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#28#12,う、う～ん……確かに大変だったよ。,唔、唔～嗯……确实挺辛苦的哦。,translated,依恩,092ad66bc7,br=0 nl=0,1,
inc/event/res/itemevent02/rt_fi03a.txt#29#12,"でもね、何が一番大変だったかっていうと、
鳥の形にするのが一番大変だったの。","但是呢，要说哪里最费劲，
其实是把它做成小鸟的形状最费劲了。",translated,依恩,b20eb7caa5,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#30#12,"中身も大変ではあったけど、
凄く楽しく作れたよ。
機械弄りは大の得意だもん。","内部机械虽然也挺繁琐，
但制作过程非常开心哦。
毕竟摆弄机械可是我的拿手好戏嘛。",translated,依恩,0a6b54fffd,br=0 nl=2,3,
inc/event/res/itemevent02/rt_fi03a.txt#31#12,"でも、鳥の外見は模型だから、何回も何回も
やり直してこの形にできたの。","可是小鸟的外壳属于模型雕刻，
反反复复重做好多次才总算成了现在的样子。",translated,依恩,96f4fc953d,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#32#12,"最初なんか自分で作っておきながら、
鳥じゃなくて変な生き物みたいな形に
なっちゃってたし……。","最开始明明是我自己亲手做的，
却完全不像小鸟，反倒成了奇怪的生物……",translated,依恩,13e54e59b9,br=0 nl=2,3,
inc/event/res/itemevent02/rt_fi03a.txt#33#12,"本当、わたしって芸術系スキルが
低い証拠だよね……。","这可真是充分证明了
我的艺术技能有多么匮乏呢……",translated,依恩,769a1b3798,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#34#12,"でも、中身は作るのが凄く楽しかったから、
また近いうちに作ってみたいな。","不过内部构造做起来实在太有趣了，
近期我还想再尝试制作一次呢。",translated,依恩,11f2ac8c77,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#37#14,"無重力バードを
作ったよ♪","制作了
无重力鸟哦♪",translated,,516ffc08c0,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#39#14,"無重力バードが
完成したよ♪","无重力鸟
制作完成了♪",translated,,69c13d5029,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#41#14,"無重力バードの
作成完了。
次は何を作ろうかな♪","无重力鸟
制作完毕。
下次要做什么呢♪",translated,,86639dbab5,br=0 nl=2,3,
inc/event/res/itemevent02/rt_fi03a.txt#43#14,"無重力バードが
できたよ♪","无重力鸟
做出来啦♪",translated,,859a68595e,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#3#12,はぁ……すっごく疲れたよ。,哈啊……真是累死我了。,translated,依恩,1dcd784c27,br=0 nl=0,1,
inc/event/res/itemevent02/rt_fi03c.txt#4#12,"無重力バード、ようやく完成だよ。
あ～、大変だったぁ。","无重力鸟，总算是完成啦。
啊～太不容易了。",translated,依恩,19eaf4e06b,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#5#12,"この鳥の外見だけどうにかなれば、
数倍ラクになるんだけどなぁ？","要是这只小鸟的外观能想想办法解决，
制作起来肯定能轻松好几倍呢。",translated,依恩,15d56455db,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#6#12,"っと、愚痴の前にちゃんと機能するかを
確かめないとね。","啊，在发牢骚之前，
得先确认一下它能不能正常运作呢。",translated,依恩,ba0c47ebdc,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#7#12,"それじゃ、まずは重力を１・５倍に
設定して、っと……。",那么，首先把重力设定到１・５倍……,translated,依恩,9c8c0839c9,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#8#12,"んっ……上手く機能してるみたい……。
あ、限界かも、そろそろ切らないと。","嗯……看来运作得很顺利……
啊，到极限了，差不多得关掉了。",translated,依恩,b5193bd049,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#9#12,"ふぅ……体力には自信が無い方だから、
１・５倍でも結構辛かったよ。","呼……因为我对自己的体力没什么自信，
哪怕只有１・５倍也相当难熬呢。",translated,依恩,55a0d9ea2a,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#10#12,"それじゃ、今度は軽くしてみるね。
えっと、これくらいで……。","那么，接下来试着让它变轻一点。
呃，大概调成这样……",translated,依恩,2b4272bd39,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#11#12,"……ん、いい感じいい感じ。
問題なく機能してるみたい。","……嗯，感觉不错感觉不错。
看起来运作完全没有问题。",translated,依恩,f7fab031d9,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#12#12,"どうやら問題なく成功ってことだね。
えへへ、さすがわたし、いい仕事してるね！","看来顺利大功告成了呢。
诶嘿嘿，不愧是我，干得真漂亮！",translated,依恩,fb4a5e1394,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#13#12,"まあ、初めて作るわけじゃないんだから
失敗なんてするはずないけどね。","嘛，既然又不是第一次做了，
怎么可能会失败嘛。",translated,依恩,a5cf6eef6e,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#14#12,"……そのくせ、鳥の外見を作るのには
まったく慣れてないんだけど。","……话虽如此，对于制作小鸟的外观，
我可是完全没有习惯就是了。",translated,依恩,5863a009ca,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#15#12,"今度はこの鳥を作るのに慣れるよう
頑張ってみようかな？","下次是不是该努力让自己
习惯制作这只鸟的造型呢？",translated,依恩,d29a23161a,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#17#14,"無重力バードを
また作ったよ♪","又制作了
无重力鸟哦♪",translated,,8b7e15ddf8,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#19#14,"無重力バードが
完成したよ♪","无重力鸟
制作完成了♪",translated,,69c13d5029,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03c.txt#21#14,"無重力バードの
作成完了。
次は何を作ろうかな♪","无重力鸟
制作完毕。
下次要做什么呢♪",translated,,86639dbab5,br=0 nl=2,3,
inc/event/res/itemevent02/rt_fi03c.txt#23#14,"無重力バードが
またできたよ♪
いい調子♪","无重力鸟
又做出来啦♪
状态很棒♪",translated,,78c0d28151,br=0 nl=2,3,
inc/event/res/itemevent02/rt_item_dish014a.txt#3#12,"じゃじゃ～ん！
今回のメニューはかぼちゃのリゾットだよ。","登登――！
这次的菜单是南瓜炖饭哦。",translated,依恩,5a2d700308,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_dish014a.txt#4#12,"どうかな？
おいしそうにできてるでしょ？","怎么样？
看起来很好吃对吧？",translated,依恩,19a6360aa5,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_dish014a.txt#5#12,もちろん味の方も……はむっ！,味道自然也是……啊呜！,translated,依恩,f46cf937e1,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_dish014a.txt#6#12,うん！　おいしくできてる！,嗯！做得非常好吃！,translated,依恩,58239ed938,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_dish014a.txt#7#12,"くり抜いたかぼちゃにリゾットを入れる
なんて、ちょっと変かなって思ったけど、
すごくいい感じだよ。","把挖空的南瓜当容器装入炖饭，
虽然一开始觉得有点古怪，
但效果出奇地棒呢。",translated,依恩,c2900b545d,br=0 nl=2,3,
inc/event/res/itemevent02/rt_item_dish014a.txt#8#12,"かぼちゃの風味が口の中に広がって、
お米や野菜のおいしさを引き立ててる
って感じかな。","南瓜的香气在口中弥漫开来，
衬托出了米饭和蔬菜的鲜美呢。",translated,依恩,f6aebe0cc8,br=0 nl=2,3,
inc/event/res/itemevent02/rt_item_dish014a.txt#9#12,"う～ん、これならリゾット以外のものを
入れてみるのもいいかも。","唔～嗯，这么说来，
里面试着装点炖饭以外的东西也不错呢。",translated,依恩,05b5384c39,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_dish014a.txt#10#12,"もしかしたら、それもすっごくおいしく
できるかもしれないよ？",说不定那样也能做得超级美味哦？,translated,依恩,1c7746a09b,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_dish014a.txt#11#12,"えへへ、もし作ったら
ちゃんと報告するから楽しみにしててね。","诶嘿嘿，如果做出来了
我一定会向你汇报的，敬请期待吧。",translated,依恩,e5b534e64c,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_dish014b.txt#3#12,今日のメニューは、かぼちゃのリゾット。,今天的菜单是南瓜炖饭。,translated,依恩,9690f74475,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_dish014b.txt#4#12,えへへ、また作っちゃった。,诶嘿嘿，我又做了一次。,translated,依恩,8af585d5c5,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_dish014b.txt#5#12,"かぼちゃって硬いから、
切るのが大変だったり、
くり抜くのも一苦労なんだよ。","南瓜因为质地坚硬，
切起来很费劲，
掏空内部更是难上加难呢。",translated,依恩,343be9daa8,br=0 nl=2,3,
inc/event/res/itemevent02/rt_item_dish014b.txt#6#12,"それでも、かぼちゃのリゾットを
食べたいって思ったの。",即使如此，我还是特别想吃南瓜炖饭嘛。,translated,依恩,095e9466a8,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_dish014b.txt#7#12,"それだけ前に食べたのがおいしかったって
ことなんだけど……。
今回のはどうだろう……。","正因上次吃的实在太美味了才会这样……
不过这次的味道如何呢……",translated,依恩,0b8aec79c0,br=0 nl=2,3,
inc/event/res/itemevent02/rt_item_dish014b.txt#8#12,はむっ……。,啊呜……,translated,依恩,c0390dd335,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_dish014b.txt#9#12,"よかったぁ。
今回のも前に負けないくらいおいしいよ。","太好啦。
这次的味道完全不输给上次哦。",translated,依恩,f9c017c3d6,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_dish014b.txt#10#12,"もうかぼちゃのリゾットは
完璧に作れちゃうかも……。","我现在说不定已经能把南瓜炖饭
做得完美无缺啦……",translated,依恩,16d3d5a8fa,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_dish014b.txt#11#12,"って、ダメだよね。
油断したら次は失敗しちゃうし。","不对，这样可不行呢。
要是大意轻敌的话下次就会失败了。",translated,依恩,a89dc3a8e4,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_dish014b.txt#12#12,油断禁物！　……だよね。,切忌大意！……对吧。,translated,依恩,40a15563a6,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_lunch003a.txt#3#12,"えへへ、見てみて。
今日の献立はオーシャン定食だよ。","诶嘿嘿，快看快看。
今天的菜谱是海洋定食哦。",translated,依恩,1e9bb58f87,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003a.txt#4#12,"主菜から副菜、汁物、ご飯まで全部に
魚介類が使われているの。","从主菜到配菜、热汤再到米饭，
全部都用上了海鲜水产哦。",translated,依恩,914a0e3aab,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003a.txt#5#12,"あと下に青いテーブルクロスが
敷いてあるでしょ？",而且底下还铺了蓝色的桌布对吧？,translated,依恩,c8e5c9121b,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003a.txt#6#12,"これはね、海を表現するために
敷いてみたんだ。
なんかこう、海！って感じがするでしょ？","这个呢，是为了展现大海的意境
特意铺上的哦。
感觉很有那种“这就是大海！”的氛围对吧？",translated,依恩,f3e2fb4f75,br=0 nl=2,3,
inc/event/res/itemevent02/rt_item_lunch003a.txt#7#12,肝心の味だけど……はむっ！,至于关键的味道嘛……啊呜！,translated,依恩,d146599ffd,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_lunch003a.txt#8#12,"うん！
おいしくできてるよ！","嗯！
做得非常美味哦！",translated,依恩,972f41d6b7,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003a.txt#9#12,"イクラはちょうど良い塩加減だし、
焼き魚の焼き具合もちょうどいいみたい。","鲑鱼卵的咸淡刚刚好，
烤鱼的火候看起来也恰到好处。",translated,依恩,d468c09de8,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003a.txt#10#12,"お刺身とお味噌汁も、
魚の味がすごく生きてるよ。","生鱼片和味噌汤里，
鱼肉的鲜美也得到了绝妙的发挥哦。",translated,依恩,c24220a892,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003a.txt#11#12,"ちょっと作るのが大変だけど、
これならまた作って食べてみようかなぁ。","虽然做起来有点费事，
但这水平真让人想以后再做来吃呢。",translated,依恩,5ef41d83cd,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003b.txt#3#12,今日の献立はオーシャン定食だよ。,今天的菜谱是海洋定食哦。,translated,依恩,a948be4d68,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_lunch003b.txt#4#12,"前食べたときおいしかったから、
つい食べたくなっちゃった。","因为上次吃的时候特别美味，
忍不住又嘴馋想吃了。",translated,依恩,058db890c2,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003b.txt#5#12,"何度見ても、オーシャン定食は
豪華だよね。","无论看多少次，
海洋定食都显得好丰盛奢华呢。",translated,依恩,1852f94963,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003b.txt#6#12,"これだけ豪華だと、
こんな贅沢をしちゃっていいのかなって、
ちょっと怖くなっちゃうね。","这么丰盛的菜肴，
甚至让人害怕自己享受这种奢侈真的好吗呢。",translated,依恩,f07e1eeb9f,br=0 nl=2,3,
inc/event/res/itemevent02/rt_item_lunch003b.txt#7#12,"っと、そうだ。
今回もおいしくできたかな？","啊，对了。
这次做得好不好吃呢？",translated,依恩,48db542a2b,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003b.txt#8#12,はむっ！,啊呜！,translated,依恩,7a316e9cec,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_lunch003b.txt#9#12,"うん！
今回もすごくおいしくできたみたい！","嗯！
看来这次也做得超级美味呢！",translated,依恩,10ea638118,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003b.txt#10#12,"お肉もそうだけど、
お魚を使った料理って素材の味が
すごく大事だよね。","肉类固然如此，
但在使用鱼类的料理中食材的本味也是最关键的呢。",translated,依恩,df12b9a8de,br=0 nl=2,3,
inc/event/res/itemevent02/rt_item_lunch003b.txt#11#12,"特にお刺身は切るだけだから、
元がおいしくなかったらもう……。","尤其是生鱼片只需切片，
如果原料本身不鲜美的话可就全完了……",translated,依恩,1201a289de,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003b.txt#12#12,"あっ、でも、ちょっとした工夫で
よりおいしく食べる方法とかがあるかも。","啊，不过说不定稍加巧思，
就能找到吃起来更加美味的方法呢。",translated,依恩,21a8ee99f6,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch003b.txt#13#12,今度探してみようかな。,下次试着寻找看看吧。,translated,依恩,cd26a68b27,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_lunch004a.txt#3#12,"えへへ、今回のメニューは
ハッピーピクニックだよ。","诶嘿嘿，这次的菜单是
快乐野餐哦。",translated,依恩,cbb0ecbc80,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004a.txt#4#12,"おにぎりにからあげ、
ウィンナーに卵焼き……！","饭团配炸鸡块，
小香肠配厚蛋烧……！",translated,依恩,35271c7fb3,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004a.txt#5#12,"お弁当って言えば定番のおかずが詰まった、
まさにハッピーなお弁当だよ。","装满了便当界经典配菜的、
名副其实的快乐便当哦。",translated,依恩,f43b938342,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004a.txt#6#12,"まぁお弁当っていっても、入れ物とかが
そうってだけで、見ての通り食べるのは
部屋の中でなんだけどね。","嘛，虽说是便当，但其实只是装在便当盒里，
正如你所见，吃却是在房间里面吃就是了。",translated,依恩,d7a2a34bcf,br=0 nl=2,3,
inc/event/res/itemevent02/rt_item_lunch004a.txt#7#12,"さてと……見た目はいいとして、
肝心の味の方は……。","好啦……外观姑且不论，
关键的味道究竟如何呢……",translated,依恩,ddfa81f726,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004a.txt#8#12,はむっ！,啊呜！,translated,依恩,7a316e9cec,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_lunch004a.txt#9#12,う～ん、いい感じ！,唔～嗯，感觉棒极了！,translated,依恩,126ce0c6c8,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_lunch004a.txt#10#12,"おにぎりもいい塩加減だし、
卵焼きもふっくらしてる。","饭团咸淡恰到好处，
厚蛋烧也蓬松软嫩。",translated,依恩,7cc566e519,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004a.txt#11#12,"これなら、きっと冷めてもおいしいし、
普通にお弁当として持ってくのもいいかも。","这样就算放凉了也肯定很好吃，
正常作为便当带出门或许也很不错呢。",translated,依恩,ae8ee09915,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004a.txt#12#12,そのときは一緒におでかけできたらいいね。,到那时候要是能和你一起出门去玩就好了呢。,translated,依恩,7c31114192,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_lunch004b.txt#3#12,"今日の献立はハッピーピクニックだよ。
また作っちゃった。","今天的菜谱是快乐野餐哦。
我又做了一份。",translated,依恩,b0af624a81,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004b.txt#4#12,味の方は……はむっ。,味道方面嘛……啊呜。,translated,依恩,d3f503a7cb,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_lunch004b.txt#5#12,うん！　ちゃんとおいしくできてるよ。,嗯！做得很好吃哦。,translated,依恩,77ffb60d00,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_lunch004b.txt#6#12,"今更だけど、家の中でお弁当を食べるのって
ちょっと贅沢かも。","虽然事到如今才说，
但待在家里吃便当感觉稍微有点奢侈呢。",translated,依恩,7afa695deb,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004b.txt#7#12,"お弁当って普通は外で食べるものだから、
なんかこう、ちょっと特別……だよね。","因为便当一般都是在户外吃的嘛，
总觉得有种特别的情调……对吧。",translated,依恩,7e99317bf6,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004b.txt#8#12,"その特別な物を家の中で
食べちゃうなんて、まさに贅沢。","而在家里享用这种特别的美味，
简直就是至高的奢华呢。",translated,依恩,e77110bb24,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004b.txt#9#12,"入れているおかずやおにぎりも
特別すごいものってわけじゃないのに……。","明明里面装的配菜和饭团
也并非什么特别厉害的高级食材就是啦……",translated,依恩,741813c8fb,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_lunch004b.txt#10#12,お弁当ってちょっと面白いかも。,便当这东西还挺有意思的呢。,translated,依恩,0c45e48403,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_sweets010a.txt#3#12,今日の献立はフルーツパイだよ。,今天的菜单是水果派哦。,translated,依恩,b25c06e56d,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_sweets010a.txt#4#12,"どうかな？　
ちゃんとおいしそうに焼けてるでしょ？","怎么样？
烤得看起来很美味对吧？",translated,依恩,00ef012562,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_sweets010a.txt#5#12,"たくさんフルーツを入れたし、
きっと甘くておいしいよ。","里面放了好多水果，
肯定甜美又可口哦。",translated,依恩,f92ce8a2cb,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_sweets010a.txt#6#12,それじゃあ早速……はむっ！,那我这就尝尝看……啊呜！,translated,依恩,8b7c11698e,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_sweets010a.txt#7#12,う～ん！　おいしい！,唔～嗯！真好吃！,translated,依恩,44a9c2bed5,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_sweets010a.txt#8#12,甘くて、サクサクで……。,又甜又香脆……,translated,依恩,0b78f7a268,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_sweets010a.txt#9#12,"これならいくらでもお腹の中に
入っちゃうかも。",感觉吃多少都能塞进肚子里呢。,translated,依恩,301eed29e3,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_sweets010a.txt#10#12,って、けど食べすぎには注意だよね。,不对，但可不能吃太多呢。,translated,依恩,a85d05153e,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_sweets010a.txt#11#12,"甘い物はその……
体重、増えちゃうかもしれないし……。","甜食那个……
可能会长胖体重增加嘛……",translated,依恩,9f057cec5f,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_sweets010a.txt#12#12,で、でも食べ過ぎなければ大丈夫だよね。,但、但只要不过量就没问题对吧。,translated,依恩,ce1b2f56b7,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_sweets010b.txt#3#12,"えへへ、今日のご飯は
フルーツパイだよ。","诶嘿嘿，今天的主食是
水果派哦。",translated,依恩,8dca997cf8,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_sweets010b.txt#4#12,肝心の味は……はむっ。,关键的味道嘛……啊呜。,translated,依恩,6be5cfe83a,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_sweets010b.txt#5#12,うん、甘くておいしいよ！,嗯，甜甜的真好吃！,translated,依恩,d7c1ee212b,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_sweets010b.txt#6#12,"テロルの実もモロッカの実も、
凄く甘くなってる。","特罗尔果和莫罗卡果，
都变得非常甜呢。",translated,依恩,794abac7e2,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_sweets010b.txt#7#12,"パイ生地もサクサクに焼けてるし、
あなたにも食べて欲しいくらいだよ。","派皮也烤得酥酥脆脆的，
甚至好想让也尝尝看呢。",translated,依恩,d0f9540c23,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_sweets010b.txt#8#12,"これだけおいしいなら、
毎日だって食べたいけど……。","既然这么美味，
哪怕天天吃我都愿意……",translated,依恩,10ed80663a,br=0 nl=1,2,
inc/event/res/itemevent02/rt_item_sweets010b.txt#9#12,それじゃあ、さすがに体に悪いよね。,但那样的话，对身体肯定不好呢。,translated,依恩,8e11cd1836,br=0 nl=0,1,
inc/event/res/itemevent02/rt_item_sweets010b.txt#10#12,"一つのものばっかり食べてたら
栄養が偏っちゃうし、それにその……
やっぱり体重も心配だし。","光吃同一样东西的话营养会失衡，
而且那个……体重也很令人担心嘛。",translated,依恩,4f179b511f,br=0 nl=2,3,
inc/event/res/itemevent02/rt_item_sweets010b.txt#11#12,"フルーツパイはおいしいけど、
食べすぎにだけは注意しないとね。","水果派固然好吃，
但唯独吃过量这点必须多加注意呢。",translated,依恩,c9aff7f604,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ma05a.txt#3#12,はぁ……もう完成しちゃった……。,哈啊……居然已经做完了……,translated,依恩,6dcbe26f4a,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ma05a.txt#4#12,はい、励起式重力場発生装置だよ。,给，这是励起式重力场发生装置哦。,translated,依恩,9070ca6f30,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ma05a.txt#5#12,"不満そうに見えるかもしれないけど、
出来に関しては文句ないよ。","虽然我看起来可能有些不满，
但对成品的质量可是无可挑剔哦。",translated,依恩,d448ff73d6,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ma05a.txt#6#12,"ただ、作ってる時が凄く楽しかったから、
完成してもう作業ができないと思ったら、
なんだか寂しくなっちゃって……。","只是因为制作的过程实在太开心了，
一想到做完之后就没得玩了，
不知怎的就感到有点寂寞了……",translated,依恩,8c195aa771,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ma05a.txt#7#12,"……とりあえず、ちゃんとできてるのかを
確認してみるね。
スイッチ、オン！","……总之，先来确认一下
有没有正常做好吧。
开关，启动！",translated,依恩,67ba421d30,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ma05a.txt#8#12,っ！？,唔！？,translated,依恩,8853903117,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ma05a.txt#9#12,ふぅ、ちょっとビックリしちゃった。,呼，稍微吓了我一跳呢。,translated,依恩,623a5fbe2a,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ma05a.txt#10#12,"って、あなたには感じられないんだよね？
あのね、スイッチを押した瞬間、急に体が
重くなったんだよ。","话说，你应该感觉不到吧？
刚才按下开关的瞬间，
身体突然一下子变得沉甸甸的了哦。",translated,依恩,a4b7626d28,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ma05a.txt#11#12,"重力を発生させる機械なのは知ってたけど、
そっか、こんな風になるんだ……。","虽说早就知道这是产生重力的机器，
但原来是这种感觉啊……",translated,依恩,65f9407d48,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ma05a.txt#12#12,"全身に重りをつけてるみたいな感じ、
って言えばわかるかな？","就像全身都绑满了重物一样，
这么说你能理解吗？",translated,依恩,61de96edc4,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ma05a.txt#14#12,体重計で実験,用体重秤来做实验,translated,,f33cef33df,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ma05a.txt#15#12,危なくない？,不危险吗？,translated,,8a97950b3c,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ma05a.txt#16#12,"ダイエットをしたい時なんかには
凄く便利かもしれないね。","想节食减肥的时候
说不定超级管用呢。",translated,依恩,cebf5374dc,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ma05a.txt#17#12,"スイッチを入れた状態で家の中に
置いておけば、常に重りをつけて
動いてるのと変わらないし。","只要在开机状态下放在家里，
就跟时刻绑着负重活动没什么两样嘛。",translated,依恩,4355304a3a,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ma05a.txt#18#12,"ただ、限度を超えると筋肉ムキムキの
体になっちゃう可能性もあるけど……。","不过一旦超出限度，
也有可能会练成浑身肌肉的壮汉身材就是了……",translated,依恩,6c84ae5480,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ma05a.txt#22#12,"まあ、わたしには今のところ必要のない
ものだし、家で使うことはないけどね。","嘛，对于现在的我来说倒也没这个必要，
平时也不会在家里用啦。",translated,依恩,46a4ebdc1a,br=0 nl=1,2,
