id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/endingevent/ciel_ending11_02.txt#112#12,"そう、だよね。
悲しい顔でお別れなんてしたくない。","说的也是呢。
我也不想摆出一副悲伤的面孔道别。",translated,依恩,74451f70f7,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#113#12,"それに、もう会えないって決まったわけじゃ
ない。","而且，也并没有确定
再也见不到了。",translated,依恩,5106da4b9a,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#114#12,もし会えなかったとしても……,就算再也见不到……,translated,,cee6c5770f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#116#12,"うん、あなたとの思い出は胸の中にある。
わたしは一人なんかじゃない。","嗯，与你的回忆都留在心中。
我绝不是孤单一人。",translated,依恩,90d6e461cb,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#117#12,"だから、お別れは言わない。
どんな形でも、いつかきっと再会できるって、
そう信じてるから。","所以，我不会说永别的。
因为我相信，无论以何种形式，
总有一天我们必定能够重逢。",translated,依恩,f6b2b56129,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending11_02.txt#118#12,またね、イオン,再见啦，依恩,translated,,f98f880cc1,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#120#12,またね、わたしの大切なあなた。,再见啦，我最珍视的你。,translated,依恩,9b34e4f622,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#122#12,また会えるときを、ずっと待ってるよ。,我一定会一直等待着与你重逢的那一刻。,translated,依恩,b15cd267e5,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_01.txt#3#12,…むにゃ……。,……唔喵……。,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_01.txt#7#12,<CLY2>イオンは現在お出かけ中です。,<CLY2>依恩目前正在外出中。,translated,系统文本,1194137fe4,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending12_01.txt#8#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending12_01.txt#12#12,<CLY2>イオンは現在入浴中です。,<CLY2>依恩目前正在入浴中。,translated,系统文本,7823b43700,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending12_01.txt#13#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending12_01.txt#17#12,<CLY2>イオンは現在お手洗いです。,<CLY2>依恩目前正在洗手间。,translated,系统文本,ebf1e157a1,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending12_01.txt#18#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending12_01.txt#22#12,<CLY2>イオンは現在着替え中です。,<CLY2>依恩目前正在换衣服。,translated,系统文本,14f32834ab,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending12_01.txt#27#12,"<CLY2>いまお話をすることはできません。
イオンの行動が切り替わるまで待ちましょう。","<CLY2>当前无法进行对话。
请等待依恩切换行动状态。",translated,系统文本,007958f6bc,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending12_01.txt#33#12,どうしたの？,怎么了？,translated,依恩,6b13f9bdaa,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_01.txt#34#12,思い出を作りに行こう,一起去留下回忆吧,translated,,821172a824,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_01.txt#36#12,"思い出ってことは……
そっか、デートの準備ができたんだね。","留下回忆的话……
这样啊，约会的准备已经做好了呢。",translated,依恩,fbaed32278,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_01.txt#37#12,"それじゃあ、すぐに準備するね。
ちょっとだけ待ってて。","那么，我马上就去准备。
稍等我一下下哦。",translated,依恩,dd925439aa,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_01.txt#45#12,"おまたせ～。
どうかな？　似合ってる？","让你久等啦～
感觉怎么样？合适吗？",translated,依恩,51c503332c,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_01.txt#46#12,イオンは何を着ても似合う,依恩穿什么都很合适,translated,,04df4638fd,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_01.txt#47#12,いつも通りかわいい,一如既往的可爱,translated,,4679b2f37b,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_01.txt#49#12,"そ、そうなのかな？
自分じゃよく分からないけど……。","是、是那样吗？
我自己倒是看不太出来就是了……",translated,依恩,975090f7a0,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_01.txt#50#12,"わたしは、あなたにかわいいって思って
貰えたら、それでいい……かな。","只要能让你觉得可爱，
对我来说……就已经足够了吧。",translated,依恩,86054cba78,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_01.txt#53#12,"えへへ、ありがと。あなたにそう言われると、
いまでもドキドキしちゃうよ。","诶嘿嘿，谢谢你。被你这么一夸，
我现在都还会心跳不已呢。",translated,依恩,8d7717ae56,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_01.txt#54#12,これからは、もう少し慣れた方がいいかも。,今后或许应该稍微习惯一点才行呢。,translated,依恩,e95afa5229,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_01.txt#56#12,"とにかく、これで準備完了だね。
いつも通りお願いします。","总之，这样就准备完毕了呢。
那就和往常一样拜托你啦。",translated,依恩,ef0df8e856,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_01.txt#74#12,"今日はわたしの我侭に付き合ってくれて
ありがとう。
あなたから貰った想いと勇気、忘れないよ。","今天谢谢你能由着我任性，
真的非常感谢。
你给予我的心意与勇气，我绝不忘记。",translated,依恩,5cef3875a8,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_01.txt#75#12,"わたしはもう大丈夫だから、
あなたの準備が整ったら教えて。","我已经没事了，
等你的准备也做好了就告诉我一声。",translated,依恩,53a3c8003a,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_01.txt#76#12,"……端末の切り替え、絶対に成功させて
みせるよ。","……终端的切换，我绝对会让它
顺利成功的。",translated,依恩,1dfa39355e,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_01.txt#77#12,"<CLY2>『想いを伝える』の『イオンを呼ぶ』に
『端末を切断する』が追加されました。","<CLY2>‘传达心意’的‘呼唤依恩’中
追加了‘断开终端连接’。",translated,系统文本,c54b1749ad,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending12_02.txt#2#12,ここって……パーツ屋？,这里是……零件铺？,translated,依恩,ba07d77c9f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#4#12,イオンと来るならやっぱりここ,要和依恩来的话果然还是这里,translated,,311318614c,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#5#12,デートっぽくなかったかな？,这样不太像是在约会吗？,translated,,c908a3f757,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#7#12,"そうだね。
たしかに、わたしらしいかも。","也是呢。
这确实很有我的风格呢。",translated,依恩,2f822bd441,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#10#12,ううん、そんなことないよ！,才没有那回事呢！,translated,依恩,bd699be736,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#12#12,"けど、良かったの？　
わたし、ここで面白そうな物見つけると
どうしても夢中になっちゃうし……。","可是，真的好吗？
我只要在这里发现貌似有趣的东西，
就无论如何都会彻底入迷的……。",translated,依恩,c047dd8354,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_02.txt#14#12,夢中になってるイオンが好き,我就喜欢依恩入迷的样子,translated,,af7493b680,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#15#12,イオンが楽しく過ごせるのが一番,依恩能开心就是最重要的,translated,,4d1b7f6fb3,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#17#12,そ、そうなんだ。,是、是这样啊。,translated,依恩,0b8a24fffd,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#18#12,それじゃあ、目一杯楽しんじゃおうかな。,那么，我就尽情地享受一番吧。,translated,依恩,0741666b0f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#21#12,"ありがとう。
あなたの気持ち、すごく嬉しいよ。","谢谢你。
你的这份心意，让我非常开心哦。",translated,依恩,524300a7c8,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#22#12,"でも、せっかくのデートなんだし、
あなたにも楽しんで欲しいな。","不过，难得是一次约会，
我也希望你能够玩得开心呢。",translated,依恩,b6dcd3fd73,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#24#12,"とりあえず、少し歩いてみる？
何か面白いものが見つかるといいな♪","总之，先随便逛逛看吧？
要是能发现什么有趣的东西就好了♪",translated,依恩,4577d315b5,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#26#12,"そういえば、わたしが元いた世界にも
ここと似た場所があるんだよ。","说起来，在我原本所在的世界里，
也有和这里类似的地方哦。",translated,依恩,f2f9e9e832,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#27#12,"細かいところは違うんだけど、
なんていうか雰囲気……かな？","虽然细微之处有所不同，
但该说是氛围很像……吗？",translated,依恩,d535f2b8ed,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#29#12,似たような場所はどこにでもあるのかも,类似的地方也许哪里都会有吧,translated,,30118aaa24,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#31#12,"そうだね。電気や機械が発達してたら、
こういう街があっても不思議じゃないよね。","也是呢。如果电力和机械发达的话，
有这样的街区也不足为奇呢。",translated,依恩,08ca1c9b30,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#32#12,"でも、この仮想世界がわたしとあなたの
意識が混ざってできた場所なら――","但如果这个虚拟世界，是由我和你的
意识混合在一起而诞生的地方――",translated,依恩,5380ebd50e,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#33#12,"もしかすると、わたしとあなたの世界は
同じなのかもしれない。","说不定，我和你所在的世界
其实是同一个呢。",translated,依恩,636c20ff72,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#34#12,"そしたら、いつか直接お話したりもできる
かもしれないね。","要是那样的话，说不定总有一天
我们能够直接面对面交谈呢。",translated,依恩,c99993f74e,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#36#12,まずはネロ止めて還らないとね,首先得阻止妮诺并回去才行呢,translated,,b56d3df1a0,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#37#12,いつかイオンと会いたい,好想有朝一日能与依恩相见,translated,,340d6863af,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#39#12,"うぅ、そうだよね。
ネロを止めて、還る方法も見つけないと……。","呜呜，说的也是呢。
必须阻止妮诺，找到回去的方法才行……。",translated,依恩,7d0bd07092,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#40#12,還ってからのことは、それまでお預けだね。,回去之后的事，就先留到那时再说吧。,translated,依恩,a200515aca,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#43#12,"よかった。
あなたもそう思っててくれたんだ。","太好了。
原来你也是这么想的啊。",translated,依恩,79867c125c,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#44#12,"あなたに会えたら、また一緒にパーツ屋を
回ったり、たくさんお話したりしたいな。","要是能见到你，我想再一起逛零件铺，
还想和你聊很多很多的话呢。",translated,依恩,6074aea152,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#47#12,"あ、あそこのお店、なんだか面白そうな物を
置いてそう。","啊，那边的店里，
好像摆着很有趣的东西呢。",translated,依恩,b17a11cc7d,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#49#12,見てないのに分かるの？,明明还没看怎么会知道？,translated,,67aae70129,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#52#12,"う～ん、それは長年の勘というか、
そのお店から出る雰囲気がこう、
ブワワって滲み出てるというか……。","唔～，该说是长年积累的直觉呢，
还是说那家店散发出的氛围，
就像这样一股脑地满溢出来呢……。",translated,依恩,c5c68748d1,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_02.txt#54#12,分かんない,完全搞不懂,translated,,e2eb31581a,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#55#12,好きな人だけが持つ直感だね,这是只有同道中人才有的直觉呢,translated,,af7d37c830,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#57#12,"あはは、そうだよね。
わたしも自分で言ってて分かんないし。","啊哈哈，说的也是呢。
连我自己说出来都觉得莫名其妙。",translated,依恩,00dfcd1f7a,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#60#12,"そうだね。
たぶん、そういうものなんだと思う。","是啊。
我想大概就是这么一回事吧。",translated,依恩,313f3e1b3c,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#62#12,"好きなことに打ち込んでると、
普通じゃ気が付けないようなことにも
自然と気が付くようになるでしょ？","只要全身心地沉浸在喜欢的事物中，
自然就能察觉到
普通情况下注意不到的事物对吧？",translated,依恩,bf7d9f8233,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_02.txt#63#12,たぶん、そういうのに近いんだと思う。,我想大概就很接近那种感觉吧。,translated,依恩,90f1bcf132,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#65#12,お店見て行こうか,去店里看看吧,translated,,89c6223b24,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#67#12,"うん、行ってみたい。
きっと面白い物がたくさんあるよ。","嗯，我想去看看。
里面肯定有好多有趣的东西哦。",translated,依恩,9c3df73a1d,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#73#12,"見て見て！　
ここすごい商品がたくさん並んでるよ！
店長オリジナル商品コーナーだって。","快看快看！
这里摆了好多厉害的商品哦！
说是店长原创商品专区呢。",translated,依恩,58a7f47dcc,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_02.txt#74#12,"これなんかすごいよ。
スリーウェイバーナー。三方向に火が出て、
同時に三箇所の加熱が可能なんだって。","这个好厉害啊。
三向喷灯。能朝三个方向喷火，
说是可以同时对三处进行加热呢。",translated,依恩,865b542a41,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_02.txt#75#12,あ、これも便利そう。,啊，这个好像也很方便。,translated,依恩,74d85c4ab4,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#76#12,"超振動ハンマー。秒間千回以上の振動を
与えて、叩いた物を粉々に！
鉱物を粉砕するときに良さそうだね。","超震动锤。能施加每秒千次以上的震动，
将被敲打的物品粉碎殆尽！
拿来粉碎矿物的时候感觉挺不错的呢。",translated,依恩,bc3b1fdccb,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_02.txt#78#12,ぜひ買っていこう！,一定要买回去！,translated,,4c53ea46eb,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#79#12,どっちも使うのが大変そう,感觉两样用起来都很费劲呢,translated,,81fda5065e,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#81#12,"気持ち的にはそうしたいところだけど、
ここ仮想世界だってこと忘れちゃってる？","虽然心情上很想这么做啦，
但你是不是忘了这里是虚拟世界呀？",translated,依恩,eebfe58a6f,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#82#12,"買っても持ち帰れないし、
こればっかりは見て楽しむしかないよね。","就算买了也带不回去，
这个就只能光看着过过眼瘾了呢。",translated,依恩,da3ddca00c,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#83#12,"それに、ここに置いてあるのって、
すごく扱いが難しそうな物ばかりなんだよ。","而且，这里摆放着的，
全都是看起来极难驾驭的东西哦。",translated,依恩,5786540126,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#84#12,"持って帰れたとしても、わたしには上手く
使えないかも……。","就算能带回去，
说不定我也用不好它……。",translated,依恩,088d9b8f11,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#87#12,う～ん、言われてみるとたしかにそうかも。,唔～，听你这么一说确实很有可能呢。,translated,依恩,622e5ba5dc,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#88#12,"スリーウェイバーナーは熱したくない箇所まで
過熱しちゃいそうだし――","三向喷灯感觉连不想加热的地方
都会一起过热――",translated,依恩,4636614594,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#89#12,"超振動ハンマーも、使い方を間違えると
作業台まで粉々にしちゃうかも。","超震动锤也是，要是用法出了差错，
说不定连工作台都会被砸得粉碎。",translated,依恩,9e17b82a0a,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#90#12,"つまり、ここに置いてあるのは工作上級者の
匠が使う道具ってことだね。","也就是说，这里摆放着的
都是手工艺大师级巨匠专用的工具呢。",translated,依恩,0878419d3e,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#93#12,イオンなら使いこなせそう,依恩的话感觉能驾驭得来,translated,,531ebeebfb,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#95#12,えへへ、ありがとう。,诶嘿嘿，谢谢你。,translated,依恩,9414479893,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#96#12,"でも、買って帰れないことには変わりないし、
いまは諦めるしかないよね。","不过，买不回去的事实并没有改变，
现在也只能先放弃了呢。",translated,依恩,3c5b16a52a,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#97#12,"いつか自分で同じようなものを
作ってみようかな。","等哪天我自己也试着
做一个类似的东西看看吧。",translated,依恩,74f33b7c9c,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#98#12,"って、もうこんな時間。
ここでけっこう時間使っちゃったね。","哎呀，不知不觉都这个时间了。
在这里花了不少时间呢。",translated,依恩,345943f089,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#99#12,"今日は他のところも回るし、
そろそろ別のところに行こっか。","今天还要逛别的地方，
我们差不多该换个地方了吧。",translated,依恩,b77acf31af,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_02.txt#100#12,次に行く場所もお任せしていいかな？,下一个要去的地方也交给你决定可以吗？,translated,依恩,59405a5451,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#102#12,任せて,交给我吧,translated,,b5f1a16f12,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#104#12,ふふ、今日のあなた、いつもより頼もしいね。,呵呵，今天的你比平时更可靠呢。,translated,依恩,d420b13a0a,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_02.txt#105#12,それじゃあ、お願いします。,那么，就拜托你啦。,translated,依恩,cee1307548,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#15#12,あ、ここはカフェだね。,啊，这里是咖啡厅呢。,translated,依恩,6e62a9cce3,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#17#12,休憩には早かったかな？,来休息是不是稍微早了点？,translated,,bab1a1e4c7,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#19#12,"ううん、そんなことないよ。
このカフェってすごく雰囲気がいいでしょ？","才没有那回事呢。
这家咖啡厅的气氛不是特别好吗？",translated,依恩,180a3e8f14,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#20#12,"だから、もう一度あなたと来たいな、って
思ってたの。","所以，我一直想着
一定要再和你来一次呢。",translated,依恩,9fbbd356bc,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#22#12,夜にはバーになってそう,到了晚上感觉会变成酒吧,translated,,f00a5fac6f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#24#12,あ、言われてみるとそんな風にも見えるね。,啊，听你这么一说好像确实挺像呢。,translated,依恩,6e3df750cf,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#25#12,"薄暗い店内に、バーテンダーは渋くて
お髭が似合う男の人。","在略显昏暗的店内，调酒师是位深沉帅气、
留着很相衬胡须的男士。",translated,依恩,d5ff0cb2d2,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#26#12,"カウンターの席には、良い感じの雰囲気に
なったカップルが……。","在吧台的座位上，气氛融洽甜蜜的
情侣正在……。",translated,依恩,025fcf4449,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#27#12,なんて、そんな感じの想像ができちゃうよ。,哎呀，忍不住就展开了这种联想呢。,translated,依恩,09d60c7a6a,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#29#12,いつか二人で……,总有一天我们两个人也……,translated,,623890e026,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#31#12,"そうだね。いまはまだ無理だけど、
わたしたちもいつかきっと。","说的也是呢。虽然现在还不行，
但我们总有一天也一定会。",translated,依恩,b2cec53c5e,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#34#12,イオン？,依恩？,translated,,734a68c183,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#36#12,"あ！
ご、ごめんね！","啊！
对、对不起！",translated,依恩,c76bc03867,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#37#12,"そうだ注文！
そろそろ何か注文しよ！","对啦点单！
差不多该点些什么了吧！",translated,依恩,3d4e7b7e70,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#38#12,すいませ～ん！,不好意思～！,translated,依恩,242e6ad058,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#43#12,ふぅ……。,呼……。,translated,依恩,a8365b834f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#45#12,落ち着いた？,冷静一些了吗？,translated,,24ad004a69,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#46#12,どこか調子悪いの？,哪里不舒服吗？,translated,,b82bee5a66,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#48#12,"う、うん。もう大丈夫。
ごめんね、なんかドキドキしちゃって。","嗯、嗯。已经没事了。
对不起哦，不知道为什么心跳得好厉害。",translated,依恩,fc038bb970,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#51#12,"大丈夫。体の調子が悪いわけじゃないの。
なんだかドキドキしちゃって。","没事。不是身体哪里不舒服。
只是心里莫名地小鹿乱撞。",translated,依恩,7b4a4a7ef0,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#54#12,"改めて考えると、わたしたちここで
結構大胆なことしちゃってたでしょ？
それを思い出しちゃって……。","仔细一想，我们在这里
不是做过相当大胆的事情吗？
一不小心就回想起来了……。",translated,依恩,1f3958dc8d,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_03.txt#56#12,仮想世界なのに……,明明只是虚拟世界……,translated,,084d81b237,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#58#12,"そうだけど、わたしには本物にしか
見えないし、一度意識しちゃうと
なかなか落ち着かなくて……。","虽然是那样，但我看来就和真的一样，
而且一旦开始在意，
就怎么都冷静不下来了……。",translated,依恩,a9e68cf7c2,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_03.txt#60#12,またアラウンドフレイム飲みたい,想再喝一次环绕烈焰,translated,,62724ea9c1,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#61#12,ＤＸジャンボパフェ食べたい,想吃DX特大芭菲,translated,,68ff71284c,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#63#12,"うぅ、いまそれをいうのは反則だよ。
また顔が赤くなっちゃう……。","呜呜，现在说那个太犯规啦。
脸又要变红了……。",translated,依恩,b7eda2d72f,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#66#12,"あ、あれをもう一度……。一人だと、
量的にもカロリー的にも大変なことになるよ。","那、那个还要再吃一次吗……一个人的话，
不论分量还是热量都会很不得了的哦。",translated,依恩,3d19c13b3a,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#68#12,とにかく、このお話はもうおしまい！,总之，这个话题就到此为止！,translated,依恩,3063eec0d1,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#69#12,"忘れたくないし、忘れられないけど、
思い出すと恥ずかしくなっちゃうし……。","虽然不想忘掉，也忘不掉，
但回想起来就觉得好害羞啊……。",translated,依恩,84ddc411fe,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#71#12,"もしここで、本当にあなたとお茶できたら
って、想像したら、その……。","一想象如果能在这里真正和你一起喝茶，
那个……。",translated,依恩,df9b9a24db,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#72#12,"……ひ、人前で、キス……とか。
恥ずかしいこと想像しちゃって……。","……在大、大庭广众之下，接吻……之类的。
就不由自主地想象了羞人的事……。",translated,依恩,37fab65ac9,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#73#12,"きっと、大人の雰囲気とか、
そういうお話をしてたせいだよね。","一定是因为刚才一直在聊成熟大人的氛围，
才变成这样的对吧。",translated,依恩,6461d2f183,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#75#12,してみる？,要试试看吗？,translated,,292697ad91,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#76#12,イオンのエッチ,依恩是个小色女,translated,,e585bccdf9,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#78#12,し、しないよ！,才、才不要呢！,translated,依恩,448dec8c65,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending12_03.txt#80#12,"いったでしょ？
こんな人前でなんて恥ずかしいよ。","我刚才说过了吧？
在大庭广众之下多让人害羞啊。",translated,依恩,6f700464e8,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#82#12,"わ、わたしたちにはそういうのは
まだ早いと思う！","我、我觉得这种事情
对我们来说还太早了！",translated,依恩,67bd2a11b1,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending12_03.txt#86#12,"え、エッチじゃないよ！
普段はそんなこと全然考えたりしないんだ
から！","我、我才不是色鬼呢！
平时我根本就完全不会想这种事情
好不好！",translated,依恩,cd79e0ddcc,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending12_03.txt#88#12,とにかく、このお話はもうおしまい！,总之，这个话题就到此为止！,translated,依恩,3063eec0d1,br=0 nl=0,1,
