id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/seasonevent/seasonal_new_year01m.txt#60#12,"えぇ！？
な、なんでパーツ屋！？","诶诶！？
为、为什么要选零件店啊！？",translated,依恩,54f6f8d8d6,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#61#12,"あ、いや、その……パーツ屋に
行きたくないってわけじゃないよ？","啊，不，那个……我并不是说
不想去零件店哦？",translated,依恩,6b907745d9,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#62#12,"むしろ行きたいっていうか、
また色々パーツを見に行ってみたいし……。","倒不如说我也挺想去的，
因为我也很想再去看看各种各样的零件……",translated,依恩,8111cd91ec,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#63#12,"でもその、せっかくの初詣だし、
縁日に行くのはどうかな？","不过那个，难得是新年参拜，
去逛逛庙会怎么样呀？",translated,依恩,305c89af8f,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#64#12,冗談だよ、縁日に行こう,开玩笑的啦，我们去庙会吧,translated,,51e883a676,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#66#12,もう、そうやってすぐからかうんだから。,真是的，你总是这样戏弄人家。,translated,依恩,dd20f8a4ec,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#69#12,"そうだ、せっかくのお正月なんだから、
ちょっとお散歩に行ってみない？","对啦，难得过年，
要不要稍微出去散散步？",translated,依恩,4d13d98bd8,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#70#12,前にも行ったの覚えてる？,你还记得之前也去过吗？,translated,依恩,2cfabd4b62,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#71#12,"ちょっと違っちゃうけど、
縁日に行ってみようよ。","虽然稍微有点不同，
不过我们去庙会逛逛吧。",translated,依恩,918335eb9b,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#72#12,待ってました、出発だ！,等你好久啦，出发！,translated,,d6e112149b,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#73#12,寝正月ってのも悪くない,过年躺平睡觉也不错,translated,,d6331db03b,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#75#12,ふふっ、お正月から元気だね。,呵呵，大过年的就这么有精神呢。,translated,依恩,e8df1af6c9,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#78#12,"もぉ、お正月から寝てたら、
今年一年ずっとそんな風になっちゃうよ？","真是的，大过年就躺着睡觉的话，
今年一年感觉都会变成那样哦？",translated,依恩,17f9aca8be,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#79#12,"面倒くさくても、お正月は思い切って
動いた方が、一年の勢いがつくと思うの。","就算嫌麻烦，新年也一定要鼓足劲
动起来，这一年才能更有干劲嘛。",translated,依恩,fce7bdb786,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#80#12,"だから、勢い付けて立ち上がって！
ガンバレー！","所以，快鼓起精神站起来！
加油呀――！",translated,依恩,11ac6b6e2a,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#81#12,よし、行くか！,好，走吧！,translated,,8fd7f9328f,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#83#12,うん、その意気だよ！,嗯，就是这股干劲！,translated,依恩,9cee63578d,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#86#12,"それじゃあ、ちょっと急になっちゃうけど、
早速縁日に行こっか。","那么，虽然稍微有点突然，
我们这就去庙会吧。",translated,依恩,1ad72d4930,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#87#12,"すぐに着替えるから、
ちょっとだけ待っててね。","我马上换衣服，
稍微等我一下下哦。",translated,依恩,ecfe87d271,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#95#12,"おまたせ～。
どう？　似合ってるかな？","久等啦～。
怎么样？合身好看吗？",translated,依恩,537d62251a,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#96#12,似合ってるよ,很适合你哦,translated,,010e0522bf,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#97#12,馬子にも衣装かな,佛要金装，人要衣装吧,translated,,17f0621687,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#99#12,"よかったぁ。似合ってない、って言われたら
どうしようかと思ったよ。","太好了。要是被你说不合适，
我都不知道该怎么办才好呢。",translated,依恩,42c8903892,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#100#12,それじゃあ、早速お願いします。,那么，这就拜托你啦。,translated,依恩,916569cd53,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#103#12,えへへ、ありがとう。,嘿嘿，谢谢你。,translated,依恩,9414479893,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#104#12,"って、あれ？
そこはかとなく馬鹿にされてるような
気が……。なんでだろ？","……等等，哎呀？
不知怎的总觉得隐隐约约被你给
嘲弄了……？为什么呢？",translated,依恩,5bc6e79cf0,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#105#12,"と、とにかく、目を瞑るね。
よろしくお願いします。","总、总之，我先把眼睛闭上哦。
拜托你啦。",translated,依恩,51d042b818,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#108#12,とうちゃ～く！,到～达！,translated,依恩,4751473d82,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#109#12,それじゃあ、さっそくお参りに行こ。,那么，这就去参拜祈福吧。,translated,依恩,5476e62c75,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#111#12,そういえば、あなたの新年の抱負って何かな？,说起来，你的新年抱负是什么呢？,translated,依恩,45c79205cc,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#112#12,これはやるぞ～！　っていうのとかある？,有没有那种“今年一定要做到～！”的目标？,translated,依恩,0dfe2d259e,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#114#12,イオンの記憶を全部取り戻す,找回伊欧的全部记忆,translated,,117d33938c,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#115#12,勉強を頑張る,努力学习,translated,,95318b27f6,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#116#12,運動を頑張る,努力运动,translated,,f4c9b0729f,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#117#12,人付き合いを頑張る,努力搞好人际交往,translated,,15dfee36fe,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#118#12,特にない,没有特别的,translated,,cea755e5cd,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#121#12,えっと……あ、ありがと。,呃……谢、谢谢你。,translated,依恩,4d523d0b69,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#122#12,"わたしも早く記憶を取り戻せるように
頑張るね。","为了能早点找回记忆，
我也会加油的。",translated,依恩,cb36ae7a09,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#126#12,"勉強って大変だよね。機械の勉強なら
何時間でも出来るんだけど……。","学习真的很辛苦呢。虽然如果是机械方面的，
我学上几个小时都没问题就是了……",translated,依恩,f698bd04f7,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#127#12,"頑張って目標が達成できるといいね。
わたしも応援してるからね♪","加油实现你的目标哦。
我也会为你加油打气的♪",translated,依恩,21600ab41f,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#131#12,"す、すごいね。わたしは運動苦手だから、
頑張ろうって気すら起きないよ。","好、好厉害呢。我很不擅长运动，
连试着加油的念头都冒不出来呢。",translated,依恩,01b367600d,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#132#12,"むしろ苦手だから、わたしも頑張った方が
いいのかな？","倒不如说正因为不擅长，
我也应该多加把劲比较好吗？",translated,依恩,dc0e0c3701,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#136#12,"それはちょっと羨ましいな……。
わたしは頑張る前にあなたとねりこさんくらい
しか周りにいないし……。","那还真有点让人羡慕呢……
我在这之前，身边也只有
你和妮莉库而已……",translated,依恩,30454f8f7d,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#137#12,"でも、あなたがたくさんの人と
仲良くなってくれたら、わたしも嬉しいな。","不过，要是你能和很多人成为好朋友，
我也会感到很开心的。",translated,依恩,3a4ec0ea65,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#141#12,"そっかぁ……。ちょっと残念だけど、
抱負がないといけないなんてことないもんね。","这样啊……虽然稍微有点遗憾，
不过也不是说非得有什么宏大抱负嘛。",translated,依恩,e04ca14895,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#142#12,"その日その日を楽しく過ごせたら、
それも一つの幸せの形だよ。","每天都过得开开心心的，
那也是一种幸福的形式哦。",translated,依恩,a410ddb811,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#145#12,イオンの抱負は？,伊欧的新年抱负呢？,translated,,282c63c482,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#147#12,わたしの抱負？,我的新年抱负？,translated,依恩,286c91a5cb,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#149#12,"えっと、ちょっと恥ずかしいんだけど……
あなたとの毎日を一つ一つ、
大切に記憶していくこと、かな。","呃，虽然说出来有点害羞……
大概是把与你度过的每一天，
都认认真真、珍重地记在心里吧。",translated,依恩,92d94a3308,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#150#12,"こうやってあなたと会えたことは幸福なこと
だと思うし、それがずっと続いて欲しいって
思うけど――","能够像这样与你相遇是一件无比幸福的事，
我也希望这份幸福能够永远持续下去，
可是――",translated,依恩,b5faccdae5,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#151#12,"どんな形だとしても
いつかお別れは来ちゃうでしょ？","无论以何种形式，
总有一天离别都会到来的对吧？",translated,依恩,a6ddaf55bb,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#152#12,"だからね、何気ない一つ一つをちゃんと
記憶して、大切にしていきたいって思うの。","所以呢，我想把每一件微不足道的小事，
都好好地留在记忆里，用心去珍惜。",translated,依恩,a6133c0177,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#153#12,もう……大切なことを忘れたくないから……。,因为……我不想再忘记重要的事情了……,translated,依恩,36ae5fbd99,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#155#12,"あはは、なんかごめんね。せっかくの初詣なの
に湿っぽくなっちゃったよね。","啊哈哈，抱歉哦。难得是新年参拜，
气氛却变得这么伤感了呢。",translated,依恩,6b569d74ef,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#157#12,う～ん……どうしようかな？,嗯～……该定什么好呢？,translated,依恩,b713b7d4e9,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#158#12,"あなたとの毎日を大切に記憶していく、
って言おうと思ったけど、
それって去年の抱負だったし……。","我本来想说“用心去铭记与你度过的每一天”，
不过那是去年的抱负了，
而且……",translated,依恩,6539645852,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#159#12,"もちろん、それも大切だとは思ってるよ。
けど、抱負にしなくても当たり前、って
思えるようになったし。","当然，我也觉得那同样非常重要哦。
不过现在即便不把它当成特别的抱负，
也觉得那是理所当然的事情了。",translated,依恩,86a5ad150a,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#160#12,新しい抱負……う～ん……。,新的抱负……嗯～……,translated,依恩,f6759cf8aa,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#161#12,"……今年も、あなたと繋がっていたい。
こんなのはどうかな？","……“今年也想一直与你相系相连”。
这个目标怎么样呢？",translated,依恩,70033bfca2,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#162#12,"去年も言ったと思うけど、
いつかはお別れが来ちゃうことが
あると思うの。","虽然我想去年也已经说过了，
但我总觉得终有一天
离别可能会悄然到来。",translated,依恩,ddb59d15d8,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#163#12,"けど、そんな日が来るのを
一日でも遅くしたいから……。","可是，我想让那一天哪怕只推迟一天到来，
所以……",translated,依恩,0581022299,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#164#12,"そのためにわたしができる精一杯のことを、
わたしはやっていきたいと思う。","为了能做到这点，我想全力以赴
去做好我所能做到的一切。",translated,依恩,5be76d91af,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#165#12,"まあ、そのために何をすればいいのかが
わかってないから、抱負になってるか
どうかすら怪しいけど……。","嘛，因为我甚至还不明白具体该做些什么，
所以算不算得上是抱负
都很难说就是了……",translated,依恩,34551d7f9d,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#167#12,素敵だと思う、是非そうしてほしい,我觉得很棒，希望你一定要这么做,translated,,f6cc71a125,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#169#12,えへへ……良かった。,嘿嘿……太好啦。,translated,依恩,2f69d2f05d,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#170#12,"あなたにそう言ってもらえたからかな？
今までよりも、長くあなたと一緒にいたい、
っていう気持ちになってきちゃった。","大概是因为你这么对我说了吧？
比起以往，我变得更加想要
能长长久久地和你在一起了呢。",translated,依恩,5416066bd5,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#171#12,……今年も、わたしと一緒にいてね。,……今年也请和我在一起哦。,translated,依恩,d6c4c542ef,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#174#12,"あっ！　見て見て！　おみくじやってるよ！　
ちょっと引いてくるね！","啊！快看快看！那里有抽神签耶！
我去抽一张过来哦！",translated,依恩,bd79f1f0bc,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#180#12,"ただいま～。
おみくじ引いてきたよ♪","我回来啦～。
我抽好神签了哦♪",translated,依恩,74d919485b,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#181#12,えへへ、何が出るかなぁ？,嘿嘿，会抽到什么呢？,translated,依恩,4b09aeffbc,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#184#12,うわっ！　すごいすごい！　大吉だよ！,哇啊！太厉害了太厉害了！是大吉耶！,translated,依恩,506bcf6bf0,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#185#12,"何事も上手くいく。
積極的に挑戦するのが良い、だって♪","万事顺意。
宜积极进取勇于挑战，上面这么写着呢♪",translated,依恩,b302780639,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#189#12,"あっ！　中吉だって。
幸先良い感じだね。","啊！说是中吉。
感觉是个好兆头呢。",translated,依恩,ab7cf77b22,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#190#12,"仕事、健康、恋愛、学業どれも上手くいく。
ただし自分のことだけに夢中になってると
幸運の波が消えてしまう、だって。","工作、健康、恋爱、学业诸事皆顺。
但若只顾自己一意孤行，
幸运之势恐将消散，上面这么写着呢。",translated,依恩,d32aa17c67,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#194#12,ちょっと微妙かなぁ、吉だって。,稍微有点微妙呢，说是吉。,translated,依恩,226ea9f1b6,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#195#12,"あ、でも『悩み解決する』って書いてあるよ！　
これって記憶が取り戻せるってことかな♪","啊，不过上面写着“烦恼得解”哦！
这难道是说能找回记忆的意思吗♪",translated,依恩,eef670cd49,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#199#12,う～ん、凶だって……。,唔～说是凶……,translated,依恩,81c0c3a63f,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#200#12,"このままいけば平気だけど、
思わぬ事故に注意だって。","虽说照目前发展无妨，
但需当心意料之外的事故呢。",translated,依恩,c86abdae71,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#204#12,"え？　これって……だ、大凶！？
記憶戻らず！？","诶？这是……大大、大凶！？
记忆无法恢复！？",translated,依恩,5aa3b449b6,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#205#12,"うぅ……なんか物凄いピンポイントなおみくじ
だよ。こんなのも混ざってるんだね……。","呜呜……这签文未免也太针对人了吧。
居然连这种签都有混在里面呢……",translated,依恩,92d30f8e01,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#209#12,"えへへ、おみくじも良かったし、
今年は色々上手くいきそうだね。","嘿嘿，签运也挺不错的，
今年感觉诸事都会很顺利呢。",translated,依恩,52911c0d76,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#210#12,"あなたとも、もっともっと楽しい思い出を
作っていきたいな。","我也想和你一起制造出
更多更多快乐的美好回忆呢。",translated,依恩,93ceca3a88,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#212#12,でも、おみくじなんかに負けてられない！,不过，我可不会输给区区神签的！,translated,依恩,2c52f5f1b5,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#213#12,"今年上手くいくかどうかは、
結局わたしたちの頑張り次第だよね！","今年到底能不能顺遂，
说到底全看我们自己的努力嘛！",translated,依恩,1dee652319,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#216#12,そういえばお参り……,说起来参拜祈福……,translated,,013864bd32,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#218#12,あっ！　わ、忘れてた！,啊！忘、忘记了！,translated,依恩,308d5af35a,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#219#12,それじゃあ、最後にお参りして帰ろうっか。,那么，最后参拜完再回去吧。,translated,依恩,f37b853788,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#221#12,ただいま～。,我回来啦～。,translated,依恩,c729b204d5,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#222#12,えへへ、初詣楽しかったねぇ。,嘿嘿，新年参拜真开心呢。,translated,依恩,f1d78e34b3,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#223#12,何をお願いしたの？,你许了什么愿？,translated,,371dbda202,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#225#12,う～ん、内緒♪,嗯～保密♪,translated,依恩,eab120ab88,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_new_year01m.txt#226#12,"初詣のお願いって人に聞かれちゃうと
叶わなくなっちゃうんだって。","听说新年参拜的愿望要是被别人听到了，
就没办法灵验实现了。",translated,依恩,f15e8a7bc9,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#227#12,"だから、いくらあなたのお願いでも
これだけは内緒だよ。
絶対に、叶ってほしいことだからね。","所以，哪怕是你来问，
只有这个我也要保密哦。
因为这可是我无论如何都希望实现的愿望嘛。",translated,依恩,cbe30473ba,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_new_year01m.txt#228#12,"えっと、戻ろうかなって思うんだけど、
その前に一つだけ――","呃，虽然打算该回去了，
但在这之前还有最后一句话――",translated,依恩,584d7b37a6,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01m.txt#229#12,"改めて、今年もよろしくお願いします。
またいっぱいお話しようね♪","再次郑重地向你道一句，今年也请多关照。
以后也要聊好多好多天哦♪",translated,依恩,975d0c4793,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_new_year01t.txt#1#12,"<CLBU>よかったぁ！
いてくれたんだ。","<CLBU>太好啦！
原来你在这里呀。",translated,依恩,75b5581885,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/seasonevent/seasonal_obon.txt#6#12,あ、来た来た～。,啊，来啦来啦～。,translated,依恩,f3214bfada,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon.txt#11#12,あ、来た来た～。,啊，来啦来啦～。,translated,依恩,f3214bfada,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon.txt#18#12,ねえ、いる～？,喂，你在吗～？,translated,依恩,d025f57817,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon.txt#22#12,残念。,真遗憾。,translated,依恩,db119d5662,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#4#12,あ、いてくれたんだ～。,啊，原来你在呀～,translated,依恩,d82706abe6,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#7#12,"ねりこさんから聞いたの。
あなたの世界はお盆の季節なんだってね。","我是听妮莉库说的。
在你的世界现在是盂兰盆节的时期对吧。",translated,依恩,648776166f,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#8#12,"それで、お盆ってどういうものか
ちゃんと知ってる？","那么，你清楚盂兰盆节
到底是什么样的节日吗？",translated,依恩,d0c5f189e9,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#9#12,もちろん,那是当然,translated,,8514001668,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#10#12,実はよく知らない,其实我不太清楚,translated,,07f984acc4,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#12#12,わっ、えらいね！,哇，真了不起！,translated,依恩,3799763c06,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#13#12,"お盆って、意外とどういうものなのかを
知らない人が多い、ってねりこさんから
聞いてたんだ。","我听妮莉库说，
意外地有很多人其实并不太清楚
盂兰盆节到底是怎么回事呢。",translated,依恩,a1928f3864,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#14#12,"だから、あなたはどっちなのかな、って
気になって、それで聞いてみたの。","所以我就很好奇你究竟是哪一种，
才试着问了问你。",translated,依恩,17d342c097,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#17#12,あらら、そうだったんだ？,哎呀呀，原来是这样吗？,translated,依恩,4d153dbff2,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#18#12,"ねりこさんから、お盆がどういうものかを
知らない人は意外と多い、って聞かされてた
けど……本当みたいだね。","妮莉库之前虽然跟我说过，
不知道盂兰盆节是怎么回事的人意外挺多，
不过看来是真的呢。",translated,依恩,e34ceb551d,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#19#12,"えっと、ねりこさんから聞いた話だとね、
ご先祖様の霊が、一時的に家族のところへ
帰ってくる日、なんだって。","呃，据妮莉库说啊，
这天是祖先的灵魂
暂时回到家人身边的日子哦。",translated,依恩,a884006aa9,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#21#12,"まあ、お盆はわたしには
関係のない行事だけど……。","嘛，虽然盂兰盆节对我来说
是个毫无关系的节日就是了……",translated,依恩,fb2b393b81,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#22#12,"ここにいる限り、ご先祖様の霊が
帰ってくることなんてないと思うし。","毕竟只要待在这里，
我想祖先的灵魂也是不可能回得来的嘛。",translated,依恩,86018f5072,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#23#12,お盆にはお祭りもやるんだよ,盂兰盆节的时候也会办祭典哦,translated,,f298e0d68b,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#25#12,"そっか……お盆って夏にやるから、
お祭りと重なるんだね。","这样啊……因为盂兰盆节是在夏天，
所以会和夏日祭重合在一起呢。",translated,依恩,50c6d69c6b,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#26#12,"そうだ！　それならちょっとだけ、
縁日にお出かけしてみようよ。","对啦！既然这样，
我们稍微去庙会逛逛吧。",translated,依恩,881d3455fa,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#27#12,"せっかくのお盆なんだし、このままここで
話してるだけより楽しめると思うの。","难得是盂兰盆节，我觉得比起像这样
光待在这聊天，出门更能玩得开心呢。",translated,依恩,d147ea4115,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#28#12,"それじゃ、準備はいい？
出発しまーす！","那么，准备好了吗？
我们要出发咯～！",translated,依恩,865185bf27,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#53#12,わぁ……すごく賑やか……。,哇啊……好热闹啊……,translated,依恩,bcb0f471f0,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#54#12,"やっぱり迎えられるご先祖様も、
こういう賑やかな雰囲気の方が
喜びそうだね。","果然被迎回来的祖先们，
感觉也会更喜欢
这种热闹欢快的气氛呢。",translated,依恩,892000e2a2,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#56#12,その服、どうしたの？,你这身衣服是怎么回事？,translated,,9882d87972,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#58#12,服？　服がどうかし……。,衣服？衣服怎么了……,translated,依恩,e6b572af20,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#59#12,"あ、あれぇ！？
わたしの服、変わっちゃってる！","哎、哎呀！？
我的衣服变了样了！",translated,依恩,53d4d55996,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#60#12,"でもこれ、すごく可愛いかも！
お祭りの雰囲気にピッタリな感じもするし。","不过这件，感觉超级可爱的！
也很符合祭典的热闹气氛呢。",translated,依恩,8875b555ba,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#61#12,ねぇねぇ、あなたはどう思う？,我说我说，你觉得怎么样？,translated,依恩,54228c3c4f,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#63#12,似合ってて凄く可愛いと思う,很适合你，我觉得超级可爱,translated,,abc7f65dcd,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#64#12,涼しそうでいいなぁ,看着很清凉真好啊,translated,,3b2e8ec12e,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#66#12,ふふっ……そう言ってもらえて良かった。,呵呵……能听你这么说真是太好了。,translated,依恩,c7d96327fa,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#67#12,"ちょっとわたしのイメージとは
違う服かも、って思ったけど……。","我还想着这件衣服
可能不太符合我平时的风格……",translated,依恩,bcc64026ae,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#68#12,"でも、あなたがそう言ってくれるなら、
自信を持って着ていられるよ。","不过，既然你都这么说了，
我就能充满自信地穿在身上啦。",translated,依恩,a8e6978ec1,br=0 nl=1,2,
