id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/soineevent/soine_sasayaki04_01.txt#31#12,"兄はその中に、たった一人の家族である
妹の姿を探すのだけど……見つからないの。","哥哥在人山人海中拼命寻找着
自己唯一的妹妹，却怎么也找寻不到。",translated,依恩,fec80e6e36,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#32#12,"処刑の瞬間を見たくないからなのか、
見限ったからなのか……。","是因为不忍目睹亲人被处刑的凄惨瞬间呢，
还是早已对他彻底心灰意冷了呢……",translated,依恩,50a1a2a802,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#33#12,"そんな疑問を抱えたまま、
刑の執行により兄は命を落とした。","怀揣着这般无解的迷惘与困惑，
行刑的屠刀落下，哥哥就此命丧黄泉。",translated,依恩,51410633a6,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#34#12,"そして……刑の執行により死んだ兄が
次に目を開けると、不思議なところに
立っていたの。","而后……被斩首处决的哥哥
当他再度睁开双眼时，
赫然发现自己伫立在了一处奇异玄妙的空间中。",translated,依恩,7e0037514a,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_01.txt#35#12,"そこは大きな二つの門……
天国への門と、地獄への門が聳え立つ、
真っ白い世界……。","那是耸立着两扇巍峨高耸的巨门……
一扇通往天国，一扇通往地狱，
放眼望去皆是一片纯白无瑕的世界……",translated,依恩,a6fb42b28f,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_01.txt#36#12,"そして扉の前には、死後の世界の裁判官が
立っていて、兄のことを待っていた。","在巨门的前方，站着执掌亡者世界的裁判官，
早已在此等候着哥哥的到来。",translated,依恩,7eea7fbd5c,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#37#12,"君は生前、数え切れない悪行を重ねてきた。
故に本来であれば地獄行きなのだが……。","“你在生前作恶多端，罪孽深重不可胜数。
按理本该将你打入万劫不复的地狱，然而……”",translated,依恩,6cb86d8263,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#38#12,しかし、君には天国行きの切符が出ている。,但是，你已经拿到了前往天堂的车票。,translated,依恩,eeeb17a310,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki04_01.txt#39#12,そう言って、裁判官は兄に切符を渡すの。,法官这么说着，把车票递给了哥哥。,translated,依恩,ecdc7cd88f,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki04_01.txt#40#12,"これがあれば天国へ行けるだろう。
ただし、悪行が消えることはないため、
それは次の人間に科せられることになる。","只要有了这个，应该就能去往天堂了。
不过，因为恶行并不会凭空消失，
所以那些罪过将会强加给下一个人。",translated,依恩,6268809486,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_01.txt#41#12,"悪行を持った人間を天国へ行かせることは
出来ないが、悪行を消すこともできない。","带着恶行的人无法前往天堂，
但恶行本身也是无法被消除的。",translated,依恩,0554c65a7e,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#42#12,"誰かが地獄へ持っていき、そこで悪行を
洗い流さなければならないからだ、
って……。","必须由某个人把它带往地狱，
并在那里洗刷清白才可以……
他是这么说的……",translated,依恩,a5792eaae6,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_01.txt#43#12,"……本によっては、地獄に一度落ちると
永久にそこで苦しみ続ける、っていうのも
あるけど、これは違うみたいだね。","……有的书里虽然写着，一旦坠入地狱，
就必须在那里承受永无止境的痛苦，
但这本书里好像不太一样呢。",translated,依恩,d274298436,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_01.txt#44#12,"悪行を洗い流すまで……つまり、それが
終われば転生するなり、天国へ行くなり
出来るようになる、ってことだし……。","直到洗净恶行……也就是说，只要熬过去了，
就能转世投胎，或者前往天堂，
好像是这样的设定呢……",translated,依恩,88ef66733f,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_01.txt#45#12,"でも、天国行きが決定している兄は、
そんなこと気にせずに天国への扉に
入ろうとする。","可是，已经注定去天堂的哥哥，
根本不在意这些，正打算穿过
通往天堂的大门。",translated,依恩,97057ae703,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_01.txt#46#12,"でも、その時に背後から誰かが
扉の前にやってくるのに気付くの。","但就在这时，他注意到身后
有人走到了大门前。",translated,依恩,397520b5ff,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#47#12,"兄にとってはどうでもいいことだけど、
その人は彼の悪行を強制的に架せられて、
地獄へ行くことになる人でしょ？","虽然对哥哥来说根本无所谓，
但那个人可是被迫背负了他的恶行，
注定要坠入地狱的人吧？",translated,依恩,8b894dede2,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_01.txt#48#12,"死んだ後でそんな不運な目に合うのは、
どんな奴なのだろう？","死后还落得如此不幸下场的，
究竟会是个什么样的人呢？",translated,依恩,7140464da7,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#49#12,"天国へ行く前に一目見てやろうと
振り向いた瞬間……
彼は、自分の目を疑ったの。","抱着在去天堂前看上一眼的想法，
在他回头的瞬间……
他简直不敢相信自己的眼睛。",translated,依恩,68f9f0841d,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_01.txt#50#12,"何故なら、そこには怯えた表情の、
自分の妹が立っていたから……。","因为站在那里的，竟然是一脸惶恐、
自己的亲妹妹……",translated,依恩,8a5c7bd1ab,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#51#12,"……っと、ちょっと長くなりそうだし、
後半はまた今度話すよ。","……哎呀，感觉故事有点长，
后半段就留到下次再讲吧。",translated,依恩,603eb9c3bb,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#52#12,"でも、ここまで読むと少しだけど、
盗賊の兄が心の底から悪人、ってわけじゃ
ないっていうのはわかるよね？","不过读到这里，多少能明白
那个身为盗贼的哥哥，也并非
彻头彻尾的恶人吧？",translated,依恩,74da8f7a16,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_01.txt#53#12,"だって、自分の妹がそこにいるのを見て、
驚いてたでしょ？","毕竟他看到自己的妹妹出现在那里时，
显得非常惊讶吧？",translated,依恩,3c7fb31cba,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#54#12,"本当に悪い人だったとしたら、
それを見ても何も思わないはずだもん。","如果真是无可救药的大坏蛋，
就算看到那种景象也肯定无动于衷的。",translated,依恩,cfb5238b71,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#55#12,"……ちょっともやもやした結末になるけど、
次の時に最後までお話するよ。","……虽然结局会让人心里有点不是滋味，
不过下次我一定会把故事讲完的。",translated,依恩,9fc1a63655,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_01.txt#56#12,"その時まで、この後どうなっちゃうのかを、
考えながら待っててね。","在那之前，你就一边思考
后续会怎么发展，一边等我吧。",translated,依恩,82ef2ac7da,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#1#12,前に、絵本のお話したの覚えてる？,还记得我之前讲过的绘本故事吗？,translated,依恩,0dc859579b,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki04_02.txt#2#12,"地獄に行くはずだった盗賊が、願いの叶う
水晶の力で天国に行こうとするお話、
前にしたでしょ？","本该下地狱的盗贼，借助能实现愿望的
水晶之力想要前往天堂的故事，
我之前讲过对吧？",translated,依恩,237ab45d64,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#3#12,今日はあのお話の続きを聞かせるね。,今天就来给你讲讲那个故事的后续吧。,translated,依恩,16232a8aa1,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki04_02.txt#4#12,"えっと……確か、天国の扉を潜ろうとした
盗賊の後ろから、彼の妹がやってくるところ
まで話したんだよね？","唔……我记得是讲到正准备穿过天堂之门的
盗贼身后，他的妹妹赶了过来
对吧？",translated,依恩,624a9226ec,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#5#12,"盗賊は自分の後ろからやってきた
妹を見て、すごく驚くの。","盗贼看到来到自己身后的妹妹，
感到非常吃惊。",translated,依恩,22b89d0d4d,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#6#12,"どうして普通に暮らしていたはずの妹が、
こんなところにいるのだろう？","明明本该过着平凡生活的妹妹，
为什么会出现在这种地方呢？",translated,依恩,24bcdbe736,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#7#12,"自分とは違い優しい心を持ち、みんなからも
慕われていた妹が、どうしてここに？","与自己不同，拥有温柔的心，受大家
爱戴的妹妹，为什么会在这里？",translated,依恩,3497084a24,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#8#12,"彼は妹に話しかけようとするんだけど、
扉の前の裁判官に止められてしまうの。","他想要跟妹妹搭话，
却被门前的法官制止了。",translated,依恩,b40f41db67,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#9#12,"地獄行きの者が天国行きの者の姿を
見ることは出来ない、って。","法官说，前往地狱的人
是无法看见前往天堂之人的模样的。",translated,依恩,b279724694,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#10#12,"地獄に落ちる者には、天国へ行く善人を
見ることすら許されないらしいの。","坠入地狱之人，似乎连看一眼
前往天堂的善人都不被允许。",translated,依恩,0f68865cd7,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#11#12,"つまり、盗賊の方からは見えるけど、
妹の方からは見えも、聞こえもしない
ってことだね。","也就是说，虽然盗贼能看见她，
但妹妹却看不见也听不到他，
是这么一回事呢。",translated,依恩,573711465b,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#12#12,"でも、盗賊にはそれよりも
もっと気になることがあったの。","不过，盗贼心里还有一件
比这更在意的事情。",translated,依恩,6bd7f5e50b,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#13#12,どうして、妹はここにいるのか？,妹妹为什么会在这里？,translated,依恩,7689bd8385,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki04_02.txt#14#12,"裁判官が言うには、彼女が死んだのは
盗賊の処刑が終わった直後のこと……。","据法官所说，她是在盗贼
被处刑之后立刻死去的……",translated,依恩,78661c427b,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#15#12,"盗賊が捕まったことで、彼の素性が
全部人々に伝わってしまった。","因为盗贼被捕，导致他的底细
全都被人们知道了。",translated,依恩,641b948cb5,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#16#12,"それにより、彼の身内である妹の存在も
当然バレてしまった。","因此，作为他亲人的妹妹的存在，
当然也随之暴露了。",translated,依恩,b4d5649b02,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#17#12,"彼女は、盗賊の被害にあった者達からの
報復を受けて、殺されてしまったんだって。","她遭受了被盗贼加害之人的报复，
结果被他们杀害了。",translated,依恩,8bf77d8310,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#18#12,"……完全な筋違いの報復ではあるけど、
被害者達は、そうでもしないと
気が治まらなかったんだろうね？","……虽然这是完全找错了对象的报复，
但受害者们如果不这么做的话，
大概就咽不下这口气吧？",translated,依恩,96fc1a6a7c,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#19#12,"盗賊は今まで、盗みはもちろん、
殺しもしてきたくらいだもん。","毕竟盗贼不仅偷窃，
甚至还夺去过他人的性命。",translated,依恩,5c131ac060,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#20#12,"大切な人を殺された人は、無意味と
わかっていても、そうしないことには
我慢できなかったんじゃないのかな？","被夺走珍视之人的人们，即使知道
这样做毫无意义，但也唯有如此
才能发泄心中的愤恨吧？",translated,依恩,13318ffb69,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#21#12,"その結果、妹は盗賊の後を追うように、
こうして天国と地獄へ続く扉の前へ
やってきたの。","结果，妹妹就如同追随盗贼一般，
来到了这扇通往天堂与地狱的
大门前。",translated,依恩,e69e37657f,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#22#12,"もちろん、本来であれば彼女は天国へ行く
予定だったよ？","当然，原本按照常理来说，
她是要升入天堂的哦？",translated,依恩,ee9a8fb10c,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#23#12,"でも、盗賊が持っていくはずだった罪を、
後から来た彼女は被らなくてはならない。","可是，盗贼本该承担的罪孽，
后来的她却不得不被迫背负。",translated,依恩,3d65a0d4d5,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#24#12,"つまり、どれだけいい人間というのが
わかっていても、彼女は盗賊の罪を
背負って、地獄へ落ちなければならない。","也就是说，不论大家都知道她是多好的人，
她也必须背负盗贼的罪行，
坠入地狱之中。",translated,依恩,3edf924c39,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#25#12,"それを知った盗賊は、裁判官にどうにか
自分と妹を一緒に天国へ行けるように
できないか、と説得するの。","得知这点的盗贼，极力说服法官，
能不能想办法让自己和妹妹
一起去往天堂。",translated,依恩,c545d807b0,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#26#12,"でも、本来は地獄行きの者が天国へ行くのは
許されない行為でしょ？","但是，本来该下地狱的人前往天堂
就是不被允许的行为吧？",translated,依恩,478a9e4e83,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#27#12,"それをする以上、地獄行きの人間が
出るのは当然のこと。","既然破例了，那产生代替坠入地狱的人
也是理所当然的。",translated,依恩,77cf583d29,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#28#12,"そしてそれは、次の人間が被るという
規則があるため、曲げることは出来ない。","而且由于规定必须由下一个人来背负，
所以根本无法通融。",translated,依恩,cf362cf2c4,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#29#12,"話している間に、妹は地獄へと続く
扉の前に立っていた。","就在交谈的过程中，妹妹已经站在了
通往地狱的大门前。",translated,依恩,b07f99cada,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#30#12,"このままでは、天国へ行くはずだった
優しい妹が地獄へ落ちてしまう。","这样下去，本该升入天堂的
温柔妹妹就会坠入地狱了。",translated,依恩,84d08aeb36,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#31#12,"沢山の悪いことをしてきた盗賊だったけど、
彼女は自分にとってたった一人の家族。","盗贼虽然做了数不清的坏事，
但妹妹是他在这世上唯一的家人。",translated,依恩,3b19a616c6,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#32#12,"そして、ずっと自分を心配してくれた、
唯一の存在……。","也是一直以来担心着自己的、
唯一的存在……",translated,依恩,a150858ddb,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#33#12,"そんな彼女を、自分の代わりに地獄に落とす
なんてこと、絶対にできない！","怎么能为了自己，让这样的她
替自己坠入地狱呢，绝对不行！",translated,依恩,aebd68ca18,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#34#12,"そう思った盗賊は、自分の持っていた
天国行きの切符を、破り捨てるの。","这么想着的盗贼，将自己手中
前往天堂的车票撕得粉碎。",translated,依恩,cf4ba03c96,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#35#12,"その瞬間、今までこちらに気づかなかった
妹が、盗賊の存在に気づくの。","就在那一瞬间，原本完全察觉不到他的
妹妹，注意到了盗贼的存在。",translated,依恩,36e04ba1c6,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#36#12,"つまり、妹の天国行きが決まった、って
ことだね。","也就是说，这决定了妹妹将前往天堂。
事情就是这样呢。",translated,依恩,2da79e1525,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#37#12,"盗賊は今までのことを妹に謝り、
妹は自分のために天国行きを
諦めた盗賊に謝り……。","盗贼为自己以往的作为向妹妹道歉，
妹妹也向为了自己放弃天堂的
盗贼道歉……",translated,依恩,90faa0d034,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#38#12,"そして、自分から離れようとしない妹を、
盗賊は強引に天国の扉の中へと押し込み
……それが彼女の姿を見た最後となった。","然后，盗贼把不愿与自己分开的妹妹，
强行推进了天堂的大门……
而那也成了他最后一次见到她的身影。",translated,依恩,762a60e00a,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#39#12,"そして盗賊は、自分の落ちるはずだった
地獄の扉の前に立つ……。","随后，盗贼站在了原本就属于他的、
通往地狱的大门前……",translated,依恩,9019b323e4,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#40#12,"けれど、地獄の扉は押しても引いても、
まったく開く気配がない……。","然而地狱的大门无论怎么推拉，
都完全没有要打开的迹象……",translated,依恩,f653c1755e,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#41#12,ここで盗賊は気づいたの。,这时盗贼才意识到。,translated,依恩,efa6f72829,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki04_02.txt#42#12,"地獄へ落ちる者は、天国行きの者の姿を
見ることも、声を聞くこともできない。","坠入地狱之人，是无法看到
升入天堂之人的身姿，也听不到声音的。",translated,依恩,c446619552,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#43#12,"でも、彼はたった今、妹と抱き合い、
最後の別れをしたばかりでしょ？","但他刚才明明才和妹妹相拥，
作了最后的告别不是吗？",translated,依恩,c960a4daa8,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#44#12,"不思議に思っている盗賊に、
裁判官は言う。","面对百思不得其解的盗贼，
法官开口说道：",translated,依恩,48df324e78,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#45#12,"妹のために自ら地獄へ落ちようとしたこと、
それは大きな善行である。
地獄はおまえの受け入れを拒否した、って。","为了妹妹甘愿自己坠入地狱，
这乃是莫大的善行。
地狱已经拒绝接纳你了――他是这么说的。",translated,依恩,282af57808,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#46#12,"地獄行きを免れた……。
それがわかった盗賊は、妹を追うために
慌てて天国の扉を押した。","自己得以免于坠入地狱……
明白这一点的盗贼为了追赶妹妹，
慌忙推向了通往天堂的大门。",translated,依恩,e3468a85d5,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#47#12,"けれど、天国の扉もまったく開く
気配がない。","然而，天堂的大门也
丝毫没有要打开的迹象。",translated,依恩,2c52b6d2f4,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#48#12,"どういうことかと不思議に思う盗賊に、
裁判官は言うの。","面对满腹疑惑不知究竟的盗贼，
法官是这样说的。",translated,依恩,c0d1ebd1a5,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#49#12,"確かに地獄が拒否するほどの善行を行った。
しかし、盗賊は生前に、あまりにも悪行を
重ね過ぎたのも事実。","你确实立下了连地狱都拒收的善行。
但你生前恶贯满盈、作恶多端，
也是不争的事实。",translated,依恩,8d5a815b38,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#50#12,"そのため、天国も盗賊を受け入れるのを
拒否しているとのこと。","因此，天堂也同样
拒绝接纳盗贼进入。",translated,依恩,a7036d8193,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#51#12,"つまり、天国にも地獄にも
行くことができない。","也就是说，他既去不了天堂，
也下不了地狱。",translated,依恩,4f4eaf4460,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#52#12,これから自分は、どうなってしまうのか？,那么今后的自己，究竟该何去何从？,translated,依恩,40f4afc46a,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki04_02.txt#53#12,そんな盗賊に、裁判官は最後にこう言うの。,对茫然的盗贼，法官最后这样说道。,translated,依恩,4b0dc9fcdb,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki04_02.txt#54#12,"天国にも地獄にもいけない以上、
転生もできない……。
永久にここにいるだけの存在になるのだ。","既然既不能去天堂也不能下地狱，
自然也无法转世投胎……
你将成为永远滞留于此的存在。",translated,依恩,086babf318,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#55#12,"自分の力では開けることもできない
二枚の扉の前を、盗賊は永久にさまよい
続けることになったのだった……。","在凭自己的力量无法推开的
两扇大门前，盗贼注定将永远
彷徨游荡下去……",translated,依恩,d864bcd34e,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#56#12,……おしまい。,……全书完。,translated,依恩,05bdaeef77,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki04_02.txt#57#12,……なんていえばいいのかな？,……该怎么说好呢？,translated,依恩,994ba1ac47,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki04_02.txt#58#12,"ちょっと、一言では感想を
言いづらい話だよね？","这是个很难用一句话
来概括感想的故事呢。",translated,依恩,12ec31f858,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#59#12,"悪いことをすれば地獄に落ちるぞ、って
話ならわかりやすいと思うの。","如果只是“做坏事就会下地狱”
这样的说教故事，倒还浅显易懂。",translated,依恩,f6730aaa37,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#60#12,"けど、悪いことをしたけど天国へ行ける
ようになった。","可是，虽然做了坏事，却因为机缘
变得能够前往天堂。",translated,依恩,f933e41a40,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#61#12,"でも、大切な人のためにそれを諦めたら、
地獄に行かなくてすんだ。","但为了珍视的人放弃资格后，
却又免于坠入地狱。",translated,依恩,2b5992344d,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#62#12,"同時に、天国にも行くことができない、
って、それって……地獄に行くよりも
辛いこと……なのかな？","与此同时，却也无法前往天堂，
这种境地……比起直接坠入地狱，
会不会是更加痛苦的事呢……？",translated,依恩,0181957060,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#63#12,"……絵本って、時々こういう、何とも感想を
言いがたいものがあるのが怖いよね？","……绘本有时候会有这种让人难以言喻、
不知作何评价的作品，想想真可怕呢。",translated,依恩,f3c8bf9ab6,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#64#12,"説明は出来ない。
でも、読んだ後で色々考えさせられる。","虽然说不出个所以然来，
但读完之后却让人浮想联翩、深受触动。",translated,依恩,90fd45b83d,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki04_02.txt#65#12,"……まあ、こういう感じになるのも、
読んだ後の感想の一つ、ってことで
いいのかな？","……嘛，产生这种复杂的心情，
也可以算作读后感的一种吧？
应该可以这么认为吧？",translated,依恩,7d977cba2d,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki04_02.txt#66#12,"次は、ちょっと軽いノリの本を
読んでみるよ。","下一次，我打算找本基调轻松些的
书来读读看。",translated,依恩,e1361b0cbb,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki05_01.txt#1#12,"この前、ラブコメものの
ライトノベルを読んだの。","前阵子，我读了一本
恋爱喜剧轻小说。",translated,依恩,6cdfb4f61b,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki05_01.txt#2#12,"大人気御礼、って帯が付いてたから、
すごく面白いんだろうなぁ、って
思ったんだけど……。","上面印着“大好评加印”的书腰，
我本以为一定会非常有趣呢，
结果却……",translated,依恩,98cf14644c,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki05_01.txt#3#12,読んでたら、すごく頭にきちゃったよ。,读着读着，我整个人都火大起来了。,translated,依恩,1c1de1db0e,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki05_01.txt#4#12,"女性をすごくバカにした、
失礼な本だったの。","那真是一本非常看不起女性、
极其无礼的书。",translated,依恩,75d894c533,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki05_01.txt#5#12,とりあえず、どんな内容なのかを話すね。,总之，我先跟你说说那是本什么样的书吧。,translated,依恩,5939962add,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki05_01.txt#6#12,"えっと、主人公はある学園に転入してきた、
極一般的な平凡な男の子なの。","唔，主角是刚转校到某所学园的、
极其普遍且平凡的男孩子。",translated,依恩,2fe3a4f2e2,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki05_01.txt#7#12,"その男の子は転校初日に、
隣の席の女の子と仲良くなるんだけど……。","那个男孩子在转校第一天，
就和邻座的女生成为了好朋友……",translated,依恩,7c1c44d9bc,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki05_01.txt#8#12,"その子はね、クラスの委員長にして
学園一のマドンナでもある、すごく可愛い
女の子なの。","那个女生呢，既是班上的班长，
又是全校公认的校花，是个非常可爱
的女孩子。",translated,依恩,4c8d7c7323,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki05_01.txt#9#12,"……うん、まあこれくらいはよくある
展開だから、問題はないよ？","……嗯，嘛，这种套路还算常见，
所以倒也无可厚非啦？",translated,依恩,ca7b1b5bae,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki05_01.txt#10#12,けど、そこにもう一人の女の子が現れるの。,但是，紧接着又出现了另一个女孩子。,translated,依恩,10e874e454,br=0 nl=0,1,
inc/event/res/soineevent/soine_sasayaki05_01.txt#11#12,"その子は主人公の幼馴染で、
子供の頃に引越しで主人公の前から
いなくなってしまった女の子で……。","那个女生是主角的青梅竹马，
在小时候因为搬家而
离开了主角视线的女孩子……",translated,依恩,6fa1db21b2,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki05_01.txt#12#12,"ちなみに、この子もすごく可愛い子で、
学園の人気者だよ。","顺便一提，这个女生也超级可爱，
同样是学园里的大红人哦。",translated,依恩,a8a530f354,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki05_01.txt#13#12,"……転校初日に、可愛い子二人といきなり
仲良くなるとか、どう思う？","……转校第一天就突然和两个美少女
打得火热，你不觉得奇怪吗？",translated,依恩,0640ab80b5,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki05_01.txt#14#12,"特に何か理由があるわけでもなく、
一瞬で仲良くなるんだよ？","明明也没有什么特别的理由，
一瞬间关系就好成那样哦？",translated,依恩,52a2823ec0,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki05_01.txt#15#12,"それに、同性の友達が出てこない、
っていうのも変な話だと思うの。","而且，里面竟然完全没有同性朋友出场，
我觉得这点也很反常啊。",translated,依恩,01167c033d,br=0 nl=1,2,
inc/event/res/soineevent/soine_sasayaki05_01.txt#16#12,"女の子のキャラだけは全員名前とか
詳しい外見が書かれてるのに、男の子は
みんな男子生徒、とかだもん。","登场的女性角色全都有名字和详细外貌，
而男生却全都被统称为“男学生”
之类的路人呢。",translated,依恩,b4cab10c29,br=0 nl=2,3,
inc/event/res/soineevent/soine_sasayaki05_01.txt#17#12,……ま、まあ、とにかく続きを話すね。,……嘛、嘛，总之我继续讲下去吧。,translated,依恩,60a7630508,br=0 nl=0,1,
