id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent12/valve03.txt#110#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent12/valve04.txt#3#12,"これを見ると、パーツ屋から真空管を
持って帰ろうとした時のことを思い出すよ。","一看到这个，就会想起想把真空管
从零件屋带回家时的情景呢。",translated,依恩,fae60f5105,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#4#12,"そうだ、せっかくだし、
ちょっとパーツ屋に行ってみない？","对啦，难得有这个机会，
要不要去零件屋逛一圈呀？",translated,依恩,7950668efe,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#5#12,今日は泣かないでね,今天可别哭鼻子哦,translated,,230295d76c,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#6#12,今すぐは無理だよ,现在马上可不行哦,translated,,5073e86d6c,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#8#12,そっか……じゃあ、また今度行こうね。,这样啊……那我们下次再去吧。,translated,依恩,3515916746,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#13#12,"だ、大丈夫だもん。
さすがにそれは今更過ぎるし……。","没、没问题的啦。
再怎么说现在也不会那样了嘛……",translated,依恩,7389d3ad7d,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#14#12,それじゃ、出発しよ。,那么，出发吧。,translated,依恩,3c8b8d02dc,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#16#12,"はぁ……このパーツ屋が現実にも
あってくれたらいいのになぁ……。","哈啊……如果现实里也有
这家零件屋就好了呀……",translated,依恩,fef143a4d7,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#18#12,"こうやって見て歩いてると、どうしても
欲しいものが見つかっちゃうことがあるの。","像这样边走边看，总会遇到
无论如何都忍不住想要的宝贝呢。",translated,依恩,e952ecd00a,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#19#12,"そういうのって、ビックリするくらい
すごいストレスになるよね……。","那种感觉，真的是会变成
让人吃惊的巨大压力呢……",translated,依恩,3c3c9d5dc7,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#21#12,気持ちはよくわかる,很能理解你的心情,translated,,b30f5ed132,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#22#12,イオンなら自作できそうだけど？,依恩的话感觉自己也能做出来吧？,translated,,a4a5fd1021,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#24#12,やっぱり、あなたもそう思う？,果然你也这么觉得吗？,translated,依恩,35668af914,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#25#12,"目の保養目的で来てるのはわかってても、
すごいレア物が見つかっちゃったりしちゃう
と、欲しくなるのは仕方ないよね。","虽然明知道只是来饱饱眼福的，
可一旦找到了极其罕见的稀有品，
会想要也是情理之中嘛。",translated,依恩,a40d10a26a,br=0 nl=2,3,
inc/event/res/dateevent12/valve04.txt#29#12,"……正直言うとね、
たしかに自作できるものも結構あるよ？","……老实说，
确实很多东西我自己也能做出来哦？",translated,依恩,2401002ce2,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#30#12,"でも、やっぱり自作した物よりも、
売ってる物の方が欲しいな、って
思う時もあって……。","但是，有时候也会觉得
比起自己做出来的，
还是更想要店里卖的现成品……",translated,依恩,fc5003a944,br=0 nl=2,3,
inc/event/res/dateevent12/valve04.txt#31#12,"自作した物には自作した物の良さがあって、
買った物には買った物の良さがあるし。","亲手做的有亲手做的优点，
买来的也有买来的好处嘛。",translated,依恩,58ad595857,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#32#12,"ほとんど自分の満足感の違いでしか
ないとは思うけど……。","虽然我觉得这多半只取决于
自己内心的满足感而已就是了……",translated,依恩,3740959121,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#34#12,"……そうだ！
真空管の話なんだけど、この前ちょっとだけ
思い出したことがあったの。","……对啦！
关于真空管的事，
前几天我稍微想起了一些往事哦。",translated,依恩,5fc0f09163,br=0 nl=2,3,
inc/event/res/dateevent12/valve04.txt#35#12,"ずっと前の話だと思うけど、オーディオ用の
真空管を無理して買ったことがあったの。","应该是很久以前的事了，
我曾经勉强自己买过音频专用的真空管呢。",translated,依恩,6dbfe92f0e,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#36#12,"まあ、記憶を無くす前の話だと思うから、
いつ、どこで買ったのかは思い出せない
けど……。","不过既然是失去记忆之前的事，
到底是何时、在何处买的
我已经想不起来了就是了……",translated,依恩,1c9ecf7a22,br=0 nl=2,3,
inc/event/res/dateevent12/valve04.txt#37#12,"と、とにかく、すごく高かったのを、
頑張ってお金を貯めて買った時のことを、
ちょっとだけ思い出したの。","总、总之，我稍微回想起了
它当时非常昂贵，
而我努力存钱把它买下来的事情哦。",translated,依恩,f48898ecb6,br=0 nl=2,3,
inc/event/res/dateevent12/valve04.txt#38#12,"お店で買って、帰ってから箱から出した時の
あの感動……全部思い出したら、今よりも
もっと強く感じられるんだろうなぁ……。","在店里买下，回到家后把它从箱子里取出来时
的那份感动……要是全都能想起来的话，
一定会比现在感受得更加强烈吧……",translated,依恩,5a2300ae6c,br=0 nl=2,3,
inc/event/res/dateevent12/valve04.txt#40#12,音にこだわりを持ってたの？,过去对音质很有讲究吗？,translated,,754c37c6d9,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#41#12,そんなに高い買い物だったの？,是那么昂贵的买卖吗？,translated,,f54285f8bb,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#43#12,"あ、あはは……実は、そういうのって
あまりよくはわからないの。","啊、啊哈哈……其实那方面的事情，
我并不是很懂啦。",translated,依恩,eb275889ce,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#44#12,"そのせいか、使ってみはしたけど、
何が変わってるのかわからなくて……。","不知是不是这个缘故，虽然试着用了一下，
但我完全没听出有什么变化来……",translated,依恩,a1d5245863,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#45#12,"全世界のオーディオマニアさん達に、
謝った方がいいかな……？","我是不是应该向全世界的
音响发烧友们道歉啊……？",translated,依恩,8069172813,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#48#12,"具体的にいくらしたのか、っていうのは
思い出せないけど、すごく高かったって
気はするの。","具体花了多少钱虽然想不起来，
但总觉得
价格真的非常非常昂贵呢。",translated,依恩,1197a2294a,br=0 nl=2,3,
inc/event/res/dateevent12/valve04.txt#49#12,"それを手に入れるために、
色々我慢したような覚えがあるし……。","因为我依稀记得为了得到它，
好像省吃俭用忍耐了许多事情呢……",translated,依恩,3abb9a1424,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#50#12,"ただ、わたしってあまり音の違いが
わからないみたいだから、宝の持ち腐れに
なっちゃったみたいだけど。","只不过，我好像根本听不出音质的区别，
所以最后好像完全
变成暴殄天物了呢。",translated,依恩,4d6b62fb9d,br=0 nl=2,3,
inc/event/res/dateevent12/valve04.txt#52#12,でもあの真空管、すごく綺麗だったなぁ。,不过那个真空管，真的好漂亮啊。,translated,依恩,7e86228160,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#53#12,"わたしのことだから、きっと見た目が
気に入って買ったのかもしれないね。","按我的性格，肯定是因为相中了外观
才买下来的也说不定呢。",translated,依恩,59555dee5f,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#54#12,"それに、このことを思い出せたってことは、
その真空管はわたしにとって、宝物って
思うほど大切なものだったのかも……。","而且能回想起这件事，
说明那个真空管对我来说，
或许是宛如珍宝般重要的东西呢……",translated,依恩,dfc361a1a7,br=0 nl=2,3,
inc/event/res/dateevent12/valve04.txt#56#12,"いつか、あなたにも見せてあげられたら
いいのに……。","要是哪天也能拿给你看看
就好了呢……",translated,依恩,98d23b3fb9,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#57#12,"その時には、もう一度それを使って、
あなたと一緒に音楽を聞いてみたいな。","到时候，我想再次用它
和你一起听听音乐呢。",translated,依恩,fa02bf7eef,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#59#12,"……いつか、また実際に自分の手で触れる
機会が来るといいな。","……真希望有朝一日，
还能有亲手触摸到它的机会呢。",translated,依恩,1b049c0b17,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#62#12,"っと、あまり長い時間ここにいたら、
また何か欲しい物が見つかっちゃうかも
しれないね。","哎呀，要是在这里待太久的话，
说不定不知不觉又会找到
想要的宝贝呢。",translated,依恩,201db3ba1f,br=0 nl=2,3,
inc/event/res/dateevent12/valve04.txt#63#12,話のキリもいいし、今日はもう帰ろっか。,话题也聊得差不多了，今天我们就先回去吧。,translated,依恩,a7141aef8a,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#65#12,あ～、楽しかったぁ。,啊～好开心呀。,translated,依恩,e068f53971,br=0 nl=0,1,
inc/event/res/dateevent12/valve04.txt#66#12,"パーツ屋は、大好きなパーツに囲まれながら
大好きなあなたとデートできるんだもん。","在零件屋里，既能被最喜欢的零件包围，
又能和最喜欢的你一起约会嘛。",translated,依恩,14289fd71f,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#67#12,"わたしにとっては、これ以上ないくらい
幸せな場所だよ。","对我来说，这简直是
再幸福不过的宝地了哦。",translated,依恩,edf9639f82,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#68#12,"また、パーツ屋デートしようね。
お誘い待ってまーす。","下次还要一起去零件屋约会哦。
我等你邀请我哟～",translated,依恩,fb87ac95ce,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#71#14,"あの真空管、今は
どこにあるのかな？","那个真空管，现在
会在什么地方呢？",translated,,f28f83530b,br=0 nl=1,2,
inc/event/res/dateevent12/valve04.txt#72#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent12/valve_int.txt#2#12,…むにゃ……。,……唔嗯……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent12/valve_int.txt#6#12,"パーツ屋に行きたいの？
んー………どうしようかな。","想去零件屋吗？
嗯～……该怎么办呢。",translated,依恩,30950f94de,br=0 nl=1,2,
inc/event/res/dateevent12/valve_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent12/valve_int.txt#9#12,パーツ屋にはまた今度行こうよ。,零件屋还是等下次再去吧。,translated,依恩,2ac631ba40,br=0 nl=0,1,
inc/event/res/dateevent12/valve_int.txt#10#12,"今日はちょっとゆっくりと見ていられる
時間がないから、行っても楽しめなさそう。","今天没有足够的时间慢慢逛，
就算去了感觉也没法尽兴呢。",translated,依恩,c347199956,br=0 nl=1,2,
inc/event/res/dateevent12/valve_int.txt#11#12,"やっぱりパーツ屋に行く以上は、
じっくり見て楽しめる余裕がないと、
つまらないもん。","毕竟既然要特意去零件屋，
要是没有能从容细细游览的心情，
那就太无趣了嘛。",translated,依恩,b5878e4ae0,br=0 nl=2,3,
